,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,0.7425377826027019
2006-06-15,0.6691232718894008
2007-06-15,0.4907308360901242
2008-06-15,0.7795381905821283
2009-06-15,0.670046850998464
2010-06-15,0.5976461793881148
2011-06-15,0.5929072612485825
2012-06-15,0.5925943718329006
2013-06-15,0.6490672043010753
2014-06-15,0.7031384240170319
2015-06-15,0.6407639083745542
2016-06-15,0.5669588756838332
2017-06-15,0.4718280651340996
2018-06-15,0.5507534373838722
2019-06-15,0.6095284178187405
