,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,0.1830658138672599
2005-06-15,0.29879225387306346
2006-06-15,0.2442730922365238
2007-06-15,0.15447347276379533
2008-06-15,0.11287610131186326
2009-06-15,0.1231767557721395
2010-06-15,0.18929676751486005
2011-06-15,0.41070010770344473
2012-06-15,0.19723140927173186
2013-06-15,0.15511700169500506
2014-06-15,0.2572723639140491
2015-06-15,0.24137252396212783
2016-06-15,0.15635796101293112
2017-06-15,0.09029313240631776
2018-06-15,0.13724837984233687
2019-06-15,
