,0
2000-01-15,1.3258571428571426
2001-01-15,1.601881720430108
2002-01-15,1.245896913580247
2003-01-15,1.7585426409512432
2004-01-15,1.0378620689655171
2005-01-15,1.559120879120879
2006-01-15,1.8831724782386072
2007-01-15,0.9499177735610372
2008-01-15,1.5641539515455307
2009-01-15,2.374685244922342
2010-01-15,2.710874398361495
2011-01-15,2.826269585253456
2012-01-15,2.2084090841675934
2013-01-15,2.2732774705581154
2014-01-15,0.833407738095238
2015-01-15,1.7457142857142856
2016-01-15,1.0914285714285714
2017-01-15,2.4309381313131317
2018-01-15,1.3659940476190477
2019-01-15,1.3789007936507938
