,0
2000-04-15,5.641519864400228
2001-04-15,5.248396873474121
2002-04-15,5.542813777923584
2003-04-15,5.381518363952637
2004-04-15,5.566932360331218
2005-04-15,5.383145014444987
2006-04-15,5.203398704528809
2007-04-15,5.007890542348226
2008-04-15,4.890799840291341
2009-04-15,4.9733560880025225
2010-04-15,5.2222466468811035
2011-04-15,5.039661089579265
2012-04-15,5.212520758310954
2013-04-15,5.329915523529053
2014-04-15,4.954726378122966
2015-04-15,4.798906008402507
2016-04-15,4.928450107574463
2017-04-15,4.521241982777913
2018-04-15,4.754390716552734
2019-04-15,4.626719315846761
