,0
2000-04-15,4.018417199452718
2001-04-15,3.9514976342519126
2002-04-15,4.204436779022217
2003-04-15,3.999058485031128
2004-04-15,3.879378000895182
2005-04-15,3.738789955774943
2006-04-15,4.05502192179362
2007-04-15,3.467220942179362
2008-04-15,3.6932974656422934
2009-04-15,3.80210542678833
2010-04-15,3.8265043099721274
2011-04-15,3.676153063774109
2012-04-15,3.490407864252726
2013-04-15,3.7063485781351724
2014-04-15,3.930535316467285
2015-04-15,3.2543952465057373
2016-04-15,3.8179155190785727
2017-04-15,3.3912808100382485
2018-04-15,3.4619096914927163
2019-04-15,3.229599396387736
