,0
2000-06-15,4.123724599679311
2001-06-15,3.933144191900889
2002-06-15,3.9066818157831826
2003-06-15,3.7364878058433533
2004-06-15,3.45342341336337
2005-06-15,3.7756391763687134
2006-06-15,3.8266799251238504
2007-06-15,3.521450479825338
2008-06-15,3.4198418855667114
2009-06-15,3.521210531393687
2010-06-15,3.702619274457296
2011-06-15,3.8837027890341624
2012-06-15,3.3507597049077353
2013-06-15,3.472312788168589
2014-06-15,3.390592861175537
2015-06-15,3.2636958758036294
2016-06-15,3.43705944220225
2017-06-15,3.3344547549883523
2018-06-15,3.319764872392019
2019-06-15,3.0934362411499023
