,0
2000-06-15,4.397531318664551
2001-06-15,3.9710136977109043
2002-06-15,4.187952637672424
2003-06-15,3.9748668471972146
2004-06-15,3.9740096728006997
2005-06-15,3.8539617458979287
2006-06-15,3.849816632270813
2007-06-15,3.2680333744395864
2008-06-15,3.5937840739885965
2009-06-15,3.538157323996226
2010-06-15,3.4881609201431276
2011-06-15,3.3156897804953833
2012-06-15,3.21084201335907
2013-06-15,3.1090370615323386
2014-06-15,3.3934590419133506
2015-06-15,
2016-06-15,3.31113463640213
2017-06-15,3.1373356779416404
2018-06-15,3.118532637755076
2019-06-15,3.0596384525299074
