,0
2000-01-15,2.14040744304657
2001-01-15,1.8503439823786418
2002-01-15,1.8085187673568726
2003-01-15,2.422553777694702
2004-01-15,2.189831256866455
2005-01-15,1.64704167842865
2006-01-15,2.4380122820536294
2007-01-15,1.8454068899154663
2008-01-15,1.7844605445861816
2009-01-15,2.3254926999409995
2010-01-15,1.9920690854390461
2011-01-15,1.8817745049794514
2012-01-15,1.517681360244751
2013-01-15,1.707392732302348
2014-01-15,1.1854294935862224
2015-01-15,1.701843500137329
2016-01-15,0.9792608618736267
2017-01-15,1.8766294320424397
2018-01-15,1.1962838768959045
2019-01-15,1.2395693063735962
