time,concNnh4
2000-01-15,2.6081583499908447
2000-02-15,3.5144412517547607
2000-03-15,1.8970741033554077
2000-04-15,1.2553898096084595
2000-05-15,1.962971806526184
2000-06-15,1.5578070878982544
2000-07-15,1.0776457786560059
2000-08-15,1.7129470109939575
2000-09-15,4.068449974060059
2000-10-15,1.8565351963043213
2000-11-15,0.5134866237640381
2000-12-15,1.7634283304214478
2001-01-15,1.2877757549285889
2001-02-15,1.3957164287567139
2001-03-15,1.0472532510757446
2001-04-15,1.6559178829193115
2001-05-15,1.919633150100708
2001-06-15,1.0651239156723022
2001-07-15,0.9946593046188354
2001-08-15,1.2174748182296753
2001-09-15,1.8638612031936646
2001-10-15,3.6136281490325928
2001-11-15,2.289154291152954
2001-12-15,3.5918686389923096
2002-01-15,3.257680654525757
2002-02-15,1.407953143119812
2002-03-15,2.618773937225342
2002-04-15,2.288433313369751
2002-05-15,2.070451021194458
2002-06-15,1.6655292510986328
2002-07-15,1.4323393106460571
2002-08-15,1.0248334407806396
2002-09-15,2.3654277324676514
2002-10-15,2.944554090499878
2002-11-15,2.106614828109741
2002-12-15,1.6746807098388672
2003-01-15,1.4100587368011475
2003-02-15,2.8194658756256104
2003-03-15,3.9766197204589844
2003-04-15,2.604750394821167
2003-05-15,1.417182445526123
2003-06-15,0.9870648384094238
2003-07-15,0.84957355260849
2003-08-15,0.7841104865074158
2003-09-15,2.7560694217681885
2003-10-15,1.8968230485916138
2003-11-15,2.902339458465576
2003-12-15,0.6010640263557434
2004-01-15,1.9079437255859375
2004-02-15,2.2332093715667725
2004-03-15,1.7060251235961914
2004-04-15,2.2497963905334473
2004-05-15,1.832666277885437
2004-06-15,0.8470771908760071
2004-07-15,1.0032862424850464
2004-08-15,1.0099494457244873
2004-09-15,2.545125961303711
2004-10-15,2.4806840419769287
2004-11-15,1.7832523584365845
2004-12-15,0.7647993564605713
2005-01-15,1.4623750448226929
2005-02-15,1.9466311931610107
2005-03-15,2.5634098052978516
2005-04-15,2.4466795921325684
2005-05-15,2.2018280029296875
2005-06-15,1.3380696773529053
2005-07-15,0.6391448378562927
2005-08-15,0.9394713640213013
2005-09-15,2.376784086227417
2005-10-15,3.09378981590271
2005-11-15,2.4772820472717285
