time,concNnh4
2000-01-15,0.02187350019812584
2000-02-15,0.03260859474539757
2000-03-15,0.04603619873523712
2000-04-15,0.07818343490362167
2000-05-15,0.1736065298318863
2000-06-15,0.06954158842563629
2000-07-15,0.09679780155420303
2000-08-15,0.07102963328361511
2000-09-15,0.09159424155950546
2000-10-15,0.20195160806179047
2000-11-15,0.123824842274189
2000-12-15,0.07873211801052094
2001-01-15,0.11280015856027603
2001-02-15,0.07742667198181152
2001-03-15,0.12273181229829788
2001-04-15,0.06522201001644135
2001-05-15,0.09328626096248627
2001-06-15,0.08891136944293976
2001-07-15,0.04033241793513298
2001-08-15,0.050830647349357605
2001-09-15,0.09962450712919235
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.048714566975831985
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,0.11985436826944351
2002-07-15,0.10917329043149948
2002-08-15,0.14223891496658325
2002-09-15,0.07740207016468048
2002-10-15,0.057139802724123
2002-11-15,0.08225604891777039
2002-12-15,0.11499407142400742
2003-01-15,0.048305924981832504
2003-02-15,0.16775915026664734
2003-03-15,0.12437008321285248
2003-04-15,0.286319375038147
2003-05-15,0.07439174503087997
2003-06-15,0.09632799029350281
2003-07-15,0.0929289311170578
2003-08-15,0.07084149122238159
2003-09-15,0.07672715187072754
2003-10-15,0.06584864854812622
2003-11-15,0.12599413096904755
2003-12-15,0.04378131404519081
2004-01-15,0.09667754173278809
2004-02-15,0.05879552289843559
2004-03-15,0.07471735775470734
2004-04-15,0.22247526049613953
2004-05-15,0.19313323497772217
2004-06-15,
2004-07-15,
2004-08-15,0.09620210528373718
2004-09-15,0.056030772626399994
2004-10-15,0.11575947701931
2004-11-15,
2004-12-15,0.03428474813699722
2005-01-15,
2005-02-15,0.11325810104608536
2005-03-15,0.08769460767507553
2005-04-15,0.09691891074180603
2005-05-15,0.06595863401889801
2005-06-15,0.07031699270009995
2005-07-15,0.10109657794237137
2005-08-15,0.07331710308790207
2005-09-15,0.07714352011680603
2005-10-15,0.19770541787147522
2005-11-15,0.051461853086948395
2005-12-15,0.10135168582201004
2006-01-15,0.08329946547746658
2006-02-15,0.11049749702215195
2006-03-15,0.10780759155750275
2006-04-15,0.10917432606220245
2006-05-15,0.22015123069286346
2006-06-15,0.12704575061798096
2006-07-15,0.15869463980197906
2006-08-15,0.09590789675712585
2006-09-15,0.15843312442302704
2006-10-15,0.049239881336688995
2006-11-15,0.046656832098960876
2006-12-15,0.027924437075853348
2007-01-15,0.032726775854825974
2007-02-15,0.11793084442615509
2007-03-15,0.10928689688444138
2007-04-15,0.10201268643140793
2007-05-15,0.06810810416936874
2007-06-15,0.10214404761791229
2007-07-15,0.052974242717027664
2007-08-15,0.0665036290884018
2007-09-15,0.05011390894651413
2007-10-15,0.09095640480518341
2007-11-15,0.04697828367352486
2007-12-15,0.09117303788661957
2008-01-15,0.057315655052661896
2008-02-15,0.05032464489340782
2008-03-15,0.10497616976499557
2008-04-15,0.13214661180973053
2008-05-15,0.10789252817630768
