,0
2000-10-15,0.9165038963158926
2001-10-15,0.4588329344987869
2002-10-15,0.5289208392302195
2003-10-15,0.682920922835668
2004-10-15,0.4698284864425659
2005-10-15,
2006-10-15,0.87478639682134
2007-10-15,0.6164945363998413
2008-10-15,0.4540409743785858
2009-10-15,0.4659460783004761
2010-10-15,
2011-10-15,0.6200350026289622
2012-10-15,0.5810905595620474
2013-10-15,0.43882086873054504
2014-10-15,0.7110972702503204
2015-10-15,0.44204289714495343
2016-10-15,0.35020413994789124
2017-10-15,0.3286750117937724
2018-10-15,0.5134071509043375
2019-10-15,
