,0
2000-04-15,1.5672624905904133
2001-04-15,1.3948652545611064
2002-04-15,1.3857590754826863
2003-04-15,1.5785863796869914
2004-04-15,1.3807481129964192
2005-04-15,1.3602229356765747
2006-04-15,1.1549144585927327
2007-04-15,1.2755296230316162
2008-04-15,0.6989595691363016
2009-04-15,0.8279109795888265
2010-04-15,0.6208544870217642
2011-04-15,0.5207904378573099
2012-04-15,0.6505631109078726
2013-04-15,0.4120166103045146
2014-04-15,0.8157150745391846
2015-04-15,0.462385614713033
2016-04-15,
2017-04-15,
2018-04-15,
2019-04-15,
