time,concNnh4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,0.35552626848220825
2003-02-15,0.5339414477348328
2003-03-15,0.6782013177871704
2003-04-15,0.3054344654083252
2003-05-15,0.6011037230491638
2003-06-15,0.2632521986961365
2003-07-15,0.32085877656936646
2003-08-15,0.16358542442321777
2003-09-15,
2003-10-15,0.12434197962284088
2003-11-15,0.5248385071754456
2003-12-15,0.40085047483444214
2004-01-15,0.2915918827056885
2004-02-15,0.28791624307632446
2004-03-15,0.3610145151615143
2004-04-15,0.48825788497924805
2004-05-15,0.346766859292984
2004-06-15,0.22532778978347778
2004-07-15,0.2344140112400055
2004-08-15,0.24697044491767883
2004-09-15,0.30906638503074646
2004-10-15,0.296373188495636
2004-11-15,0.13223159313201904
2004-12-15,0.1926291286945343
2005-01-15,0.22436343133449554
2005-02-15,0.45667561888694763
2005-03-15,0.3692038059234619
2005-04-15,0.43834128975868225
2005-05-15,0.4132806658744812
2005-06-15,0.26409319043159485
2005-07-15,0.2063659131526947
2005-08-15,0.23055356740951538
2005-09-15,0.4628755748271942
2005-10-15,0.5565627813339233
2005-11-15,0.4099399447441101
2005-12-15,0.20603251457214355
2006-01-15,0.3365606665611267
2006-02-15,0.35355517268180847
2006-03-15,0.47776171565055847
2006-04-15,0.36993229389190674
2006-05-15,0.503418505191803
2006-06-15,0.2890452444553375
2006-07-15,0.26204466819763184
2006-08-15,0.3214879035949707
2006-09-15,0.5370773077011108
2006-10-15,0.23424504697322845
2006-11-15,0.3860744535923004
2006-12-15,0.28455203771591187
2007-01-15,0.10767235606908798
2007-02-15,0.3244120180606842
2007-03-15,0.5014410018920898
2007-04-15,0.28767719864845276
2007-05-15,0.5185943841934204
2007-06-15,0.18230211734771729
2007-07-15,0.17932234704494476
2007-08-15,0.3253746032714844
2007-09-15,0.177756667137146
2007-10-15,0.35229507088661194
2007-11-15,0.2430938333272934
2007-12-15,0.25264716148376465
2008-01-15,0.3124382197856903
2008-02-15,0.3743617832660675
2008-03-15,0.30792394280433655
2008-04-15,0.4792267382144928
2008-05-15,0.2585989832878113
2008-06-15,0.17902036011219025
2008-07-15,0.16408969461917877
2008-08-15,0.17783118784427643
2008-09-15,0.19424976408481598
2008-10-15,0.19556517899036407
2008-11-15,0.16083164513111115
2008-12-15,0.29200613498687744
2009-01-15,0.18579882383346558
2009-02-15,0.3182034492492676
2009-03-15,0.2738761901855469
2009-04-15,0.2916910946369171
2009-05-15,0.35938847064971924
2009-06-15,0.1793624609708786
2009-07-15,0.22267773747444153
2009-08-15,0.2042204588651657
2009-09-15,0.23554551601409912
2009-10-15,0.09706058353185654
2009-11-15,0.29479846358299255
2009-12-15,0.2113560438156128
2010-01-15,0.28196391463279724
2010-02-15,0.3014351725578308
2010-03-15,0.3597390651702881
2010-04-15,0.377318799495697
2010-05-15,0.38637691736221313
2010-06-15,0.1634739190340042
2010-07-15,0.3600768446922302
2010-08-15,0.19775338470935822
2010-09-15,0.4069448709487915
2010-10-15,0.18662060797214508
2010-11-15,0.18417814373970032
2010-12-15,0.2335820347070694
2011-01-15,0.1960294544696808
2011-02-15,0.36081746220588684
2011-03-15,0.2657577693462372
2011-04-15,0.2833949327468872
2011-05-15,0.30486172437667847
2011-06-15,0.2191372960805893
2011-07-15,0.24581566452980042
2011-08-15,0.19100108742713928
2011-09-15,0.1748606115579605
2011-10-15,0.2996995449066162
2011-11-15,0.44247522950172424
2011-12-15,0.1573488563299179
2012-01-15,0.17616552114486694
2012-02-15,0.17937253415584564
2012-03-15,0.24132615327835083
2012-04-15,0.22504772245883942
2012-05-15,0.2736724019050598
2012-06-15,0.22323696315288544
2012-07-15,0.24625185132026672
2012-08-15,0.1506413370370865
2012-09-15,0.2558610141277313
2012-10-15,0.26819780468940735
2012-11-15,0.3309807777404785
2012-12-15,0.2448144555091858
2013-01-15,0.1791861206293106
2013-02-15,0.3275027573108673
2013-03-15,0.14927524328231812
2013-04-15,0.31330227851867676
2013-05-15,0.5480350852012634
2013-06-15,0.21985860168933868
2013-07-15,0.19531980156898499
2013-08-15,0.21582499146461487
2013-09-15,0.17820703983306885
2013-10-15,0.1748388707637787
2013-11-15,0.13758240640163422
2013-12-15,0.21866858005523682
2014-01-15,0.26712220907211304
2014-02-15,0.6658494472503662
2014-03-15,0.4375562071800232
2014-04-15,0.24274832010269165
2014-05-15,0.39003610610961914
2014-06-15,0.15350760519504547
2014-07-15,0.24656131863594055
2014-08-15,0.157322496175766
2014-09-15,0.32204484939575195
2014-10-15,0.3067053258419037
2014-11-15,0.46242308616638184
2014-12-15,0.17672353982925415
2015-01-15,0.11911275237798691
2015-02-15,0.31653210520744324
2015-03-15,0.3069836497306824
2015-04-15,0.23873643577098846
2015-05-15,0.269428551197052
2015-06-15,0.11849755793809891
2015-07-15,0.08327074348926544
2015-08-15,0.1462039351463318
2015-09-15,0.17155086994171143
2015-10-15,0.11344698816537857
2015-11-15,0.16836681962013245
2015-12-15,0.10461775213479996
2016-01-15,0.19797202944755554
2016-02-15,0.13850539922714233
2016-03-15,0.3473874628543854
2016-04-15,0.2202024757862091
2016-05-15,0.22397002577781677
2016-06-15,0.15506957471370697
2016-07-15,0.10593237727880478
2016-08-15,0.10964255779981613
2016-09-15,0.14793862402439117
2016-10-15,0.21242615580558777
2016-11-15,0.24271899461746216
2016-12-15,0.13382038474082947
2017-01-15,0.24470007419586182
2017-02-15,0.30098187923431396
2017-03-15,0.18730318546295166
2017-04-15,0.1418539583683014
2017-05-15,0.2177833765745163
2017-06-15,0.11799725890159607
2017-07-15,0.07953256368637085
2017-08-15,0.10158409178256989
2017-09-15,0.16735689342021942
2017-10-15,0.12271986901760101
2017-11-15,0.15806204080581665
2017-12-15,0.07531468570232391
2018-01-15,0.22560955584049225
2018-02-15,0.23320871591567993
2018-03-15,0.36395859718322754
2018-04-15,0.3160330355167389
2018-05-15,0.21991753578186035
2018-06-15,0.07479388266801834
2018-07-15,0.12549616396427155
2018-08-15,0.12591621279716492
2018-09-15,0.18974900245666504
2018-10-15,0.2879181504249573
2018-11-15,0.4372129440307617
2018-12-15,0.16818144917488098
2019-01-15,0.093055360019207
2019-02-15,0.24505364894866943
2019-03-15,0.11723139137029648
2019-04-15,0.19499309360980988
2019-05-15,0.21963874995708466
2019-06-15,0.22693677246570587
2019-07-15,0.07672200351953506
