time,concNnh4
2000-01-15,0.5784994959831238
2000-02-15,0.5304515361785889
2000-03-15,0.2765730321407318
2000-04-15,0.8350296020507812
2000-05-15,0.5404003858566284
2000-06-15,0.5179080963134766
2000-07-15,0.3350338637828827
2000-08-15,0.4478321075439453
2000-09-15,0.3779400587081909
2000-10-15,1.0909948348999023
2000-11-15,1.3258814811706543
2000-12-15,1.1576764583587646
2001-01-15,0.9809037446975708
2001-02-15,0.4419975280761719
2001-03-15,0.6282458901405334
2001-04-15,0.8092756271362305
2001-05-15,0.6125500202178955
2001-06-15,0.40637362003326416
2001-07-15,0.431619256734848
2001-08-15,0.5124263167381287
2001-09-15,0.43077054619789124
2001-10-15,0.7522913217544556
2001-11-15,0.2265789657831192
2001-12-15,0.7571197152137756
2002-01-15,0.8079026937484741
2002-02-15,0.4377705454826355
2002-03-15,0.5743678212165833
2002-04-15,0.762302815914154
2002-05-15,0.5744458436965942
2002-06-15,0.34508755803108215
2002-07-15,0.4587653577327728
2002-08-15,0.4010176658630371
2002-09-15,0.41294318437576294
2002-10-15,0.344447523355484
2002-11-15,0.87135249376297
2002-12-15,0.8776048421859741
2003-01-15,0.9256837368011475
2003-02-15,0.9728623032569885
2003-03-15,1.1846096515655518
2003-04-15,0.49139201641082764
2003-05-15,0.9371676445007324
2003-06-15,0.4232107400894165
2003-07-15,0.37302714586257935
2003-08-15,0.2546114921569824
2003-09-15,0.5299257636070251
2003-10-15,0.2755444049835205
2003-11-15,1.2757716178894043
2003-12-15,0.922395646572113
2004-01-15,0.8538360595703125
2004-02-15,0.6486898064613342
2004-03-15,0.7967224717140198
2004-04-15,0.49985748529434204
2004-05-15,0.3962065577507019
2004-06-15,0.3418821692466736
2004-07-15,0.3491632044315338
2004-08-15,0.39190730452537537
2004-09-15,0.3779608905315399
2004-10-15,0.5702823400497437
2004-11-15,0.5155225396156311
2004-12-15,0.5672736167907715
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,
2005-11-15,
2005-12-15,
2006-01-15,1.1595655679702759
2006-02-15,0.7475287914276123
2006-03-15,0.7971261143684387
2006-04-15,0.7914720773696899
2006-05-15,0.5537494421005249
2006-06-15,0.35148221254348755
2006-07-15,0.480716347694397
2006-08-15,0.2902911901473999
2006-09-15,0.92933589220047
2006-10-15,0.8693223595619202
2006-11-15,0.8649396896362305
2006-12-15,0.7534037232398987
2007-01-15,0.27266597747802734
2007-02-15,0.5964242815971375
2007-03-15,0.7666814923286438
2007-04-15,0.43555542826652527
2007-05-15,0.6626461148262024
2007-06-15,0.3375963866710663
2007-07-15,0.32826530933380127
2007-08-15,0.39638394117355347
2007-09-15,0.44629549980163574
2007-10-15,0.707922101020813
2007-11-15,0.7274193167686462
2007-12-15,0.7406132817268372
2008-01-15,0.891601026058197
2008-02-15,0.6653138399124146
2008-03-15,0.4032467305660248
2008-04-15,0.6137175559997559
2008-05-15,0.2696751654148102
2008-06-15,0.2558867037296295
2008-07-15,0.23530076444149017
2008-08-15,0.2792530059814453
2008-09-15,0.32825934886932373
2008-10-15,0.5839173197746277
2008-11-15,0.4755432605743408
2008-12-15,0.8544400930404663
2009-01-15,0.6311125159263611
2009-02-15,0.7993144392967224
2009-03-15,0.5258301496505737
2009-04-15,0.48397883772850037
2009-05-15,0.4447658360004425
2009-06-15,0.17858679592609406
2009-07-15,0.28914472460746765
2009-08-15,0.25175726413726807
2009-09-15,0.37088459730148315
2009-10-15,0.3599608540534973
2009-11-15,0.6771366596221924
2009-12-15,0.8820571899414062
2010-01-15,0.6854175925254822
2010-02-15,
2010-03-15,
2010-04-15,0.2883589267730713
2010-05-15,0.32474321126937866
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,0.5054150819778442
2011-02-15,0.7700518369674683
2011-03-15,0.6556856632232666
2011-04-15,0.44400840997695923
2011-05-15,0.540407657623291
2011-06-15,0.2643302381038666
2011-07-15,0.22462469339370728
2011-08-15,0.2867966890335083
2011-09-15,0.5003789663314819
2011-10-15,0.5423370003700256
2011-11-15,0.8219959139823914
2011-12-15,0.6559097766876221
2012-01-15,0.49108269810676575
2012-02-15,0.8364134430885315
2012-03-15,0.5397233963012695
2012-04-15,0.3715854585170746
2012-05-15,0.3096938133239746
2012-06-15,0.25298598408699036
2012-07-15,0.2569001317024231
2012-08-15,0.24285592138767242
2012-09-15,0.34303393959999084
2012-10-15,0.6114363074302673
2012-11-15,0.7860417366027832
