,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,0.3150121942162514
2004-10-15,0.23610403140385947
2005-10-15,0.46564266085624695
2006-10-15,0.37699762483437854
2007-10-15,0.2512398113807042
2008-10-15,0.17760270833969116
2009-10-15,0.2051544412970543
2010-10-15,0.2545544505119324
2011-10-15,0.30225229760011035
2012-10-15,0.2835528552532196
2013-10-15,0.1590366909901301
2014-10-15,0.3619050780932109
2015-10-15,0.1453185776869456
2016-10-15,0.19825397928555807
2017-10-15,0.14851228892803192
2018-10-15,0.30320601165294647
2019-10-15,0.18867155661185583
