time,concNnh4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,0.22527015209197998
2004-04-15,0.4178735613822937
2004-05-15,0.2071027159690857
2004-06-15,0.12013927102088928
2004-07-15,0.16223956644535065
2004-08-15,0.17126531898975372
2004-09-15,0.29701101779937744
2004-10-15,0.25468143820762634
2004-11-15,0.1974971741437912
2004-12-15,0.2568836808204651
2005-01-15,0.1461610347032547
2005-02-15,0.4053319990634918
2005-03-15,0.2756805717945099
2005-04-15,0.3866509199142456
2005-05-15,0.23575276136398315
2005-06-15,0.19801203906536102
2005-07-15,0.17267723381519318
2005-08-15,0.2384791523218155
2005-09-15,0.4420875310897827
2005-10-15,0.717103123664856
2005-11-15,0.24376626312732697
2005-12-15,0.24966232478618622
2006-01-15,0.4986363649368286
2006-02-15,0.23569348454475403
2006-03-15,0.16926337778568268
2006-04-15,0.2516770362854004
2006-05-15,0.2743906080722809
2006-06-15,0.24468877911567688
2006-07-15,0.31578269600868225
2006-08-15,0.10904737561941147
2006-09-15,0.7683230638504028
2006-10-15,0.1850939691066742
2006-11-15,0.24810390174388885
2006-12-15,0.1499006301164627
2007-01-15,0.06979744881391525
2007-02-15,0.2890448272228241
2007-03-15,0.2970135509967804
2007-04-15,0.28074949979782104
2007-05-15,0.11969965696334839
2007-06-15,0.10942896455526352
2007-07-15,0.05944953113794327
2007-08-15,0.19779899716377258
2007-09-15,0.10808299481868744
2007-10-15,0.3618803918361664
2007-11-15,0.1685684621334076
2007-12-15,0.21217696368694305
2008-01-15,0.17126555740833282
2008-02-15,0.2146858125925064
2008-03-15,0.16787464916706085
2008-04-15,0.25507715344429016
2008-05-15,0.08662613481283188
2008-06-15,0.08356421440839767
2008-07-15,0.11398711055517197
2008-08-15,0.07002051919698715
2008-09-15,0.18418186902999878
2008-10-15,0.07965091615915298
2008-11-15,0.17090493440628052
2008-12-15,0.2802298069000244
2009-01-15,0.28146034479141235
2009-02-15,0.2750576138496399
2009-03-15,0.2912334203720093
2009-04-15,0.46471208333969116
2009-05-15,0.14493592083454132
2009-06-15,0.06700029224157333
2009-07-15,0.10026339441537857
2009-08-15,0.1691150963306427
2009-09-15,0.1337793618440628
2009-10-15,0.14367616176605225
2009-11-15,0.2196793556213379
2009-12-15,0.20958735048770905
2010-01-15,0.3848590850830078
2010-02-15,0.26470768451690674
2010-03-15,0.2783619165420532
2010-04-15,0.35020214319229126
2010-05-15,0.07989300787448883
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,0.1440713107585907
2010-10-15,0.24501711130142212
2010-11-15,0.1317978948354721
2010-12-15,0.16290687024593353
2011-01-15,0.15767797827720642
2011-02-15,0.40085527300834656
2011-03-15,0.14255379140377045
2011-04-15,0.30262520909309387
2011-05-15,0.2190481275320053
2011-06-15,0.13141603767871857
2011-07-15,0.11974022537469864
2011-08-15,0.11818134039640427
2011-09-15,0.21450546383857727
2011-10-15,0.39697030186653137
2011-11-15,0.3587700128555298
2011-12-15,0.15586644411087036
2012-01-15,0.227348193526268
2012-02-15,0.24311424791812897
2012-03-15,0.1581406146287918
2012-04-15,0.12269613891839981
2012-05-15,0.14284786581993103
2012-06-15,0.14391528069972992
2012-07-15,0.09219308197498322
2012-08-15,0.13688156008720398
2012-09-15,0.09284940361976624
2012-10-15,0.08177576959133148
2012-11-15,0.26627814769744873
2012-12-15,0.2165328711271286
2013-01-15,0.22617651522159576
2013-02-15,0.1643017679452896
2013-03-15,0.16065643727779388
2013-04-15,0.1575833112001419
2013-05-15,0.16341516375541687
2013-06-15,0.09456294029951096
2013-07-15,0.11711929738521576
2013-08-15,0.09471285343170166
2013-09-15,0.19242991507053375
2013-10-15,0.15958480536937714
2013-11-15,0.13383597135543823
2013-12-15,0.1713232398033142
2014-01-15,0.24859619140625
2014-02-15,0.4376993477344513
2014-03-15,0.21226999163627625
2014-04-15,0.14174799621105194
2014-05-15,0.18015167117118835
2014-06-15,0.03638606518507004
2014-07-15,0.12675566971302032
2014-08-15,0.09166721254587173
2014-09-15,0.2697935700416565
2014-10-15,0.25545236468315125
2014-11-15,0.2848718762397766
2014-12-15,0.20288674533367157
2015-01-15,0.17577676475048065
2015-02-15,0.2993359863758087
2015-03-15,0.16676223278045654
2015-04-15,0.19083598256111145
2015-05-15,0.08429259061813354
2015-06-15,0.05000373348593712
2015-07-15,0.11178039759397507
2015-08-15,0.1570540815591812
2015-09-15,0.09580224007368088
2015-10-15,0.30005019903182983
2015-11-15,0.14765995740890503
2015-12-15,0.12258036434650421
2016-01-15,
2016-02-15,0.18920323252677917
2016-03-15,0.27666598558425903
2016-04-15,0.13564036786556244
2016-05-15,0.2010527402162552
2016-06-15,0.08684822171926498
2016-07-15,0.04763466864824295
2016-08-15,0.0790267139673233
2016-09-15,0.3205605447292328
2016-10-15,0.146818608045578
2016-11-15,0.14896488189697266
2016-12-15,0.16198013722896576
2017-01-15,0.2592643201351166
2017-02-15,0.3358703851699829
2017-03-15,0.09937018156051636
2017-04-15,0.07471589744091034
2017-05-15,0.12233473360538483
2017-06-15,0.05142044648528099
2017-07-15,0.052035070955753326
2017-08-15,0.06625480949878693
2017-09-15,0.11858191341161728
2017-10-15,0.06735707819461823
2017-11-15,0.11748717725276947
2017-12-15,0.09904848039150238
2018-01-15,0.20542871952056885
2018-02-15,0.35752037167549133
2018-03-15,0.15195873379707336
2018-04-15,0.19942204654216766
2018-05-15,0.20177336037158966
2018-06-15,0.07493457198143005
2018-07-15,0.10523711144924164
2018-08-15,0.07406028360128403
2018-09-15,0.08492017537355423
2018-10-15,0.2530888020992279
2018-11-15,0.3083081841468811
2018-12-15,0.14849941432476044
2019-01-15,0.1710386872291565
2019-02-15,0.21425096690654755
2019-03-15,0.06598617136478424
2019-04-15,0.2040255069732666
2019-05-15,0.05942055210471153
2019-06-15,0.11791624873876572
2019-07-15,0.08168381452560425
2019-08-15,0.14948207139968872
2019-09-15,0.05363914370536804
2019-10-15,0.08893704414367676
2019-11-15,0.18336613476276398
2019-12-15,0.1448497176170349
