,0
2000-01-15,
2001-01-15,
2002-01-15,1.4970873296260834
2003-01-15,2.0997495651245117
2004-01-15,1.590291698773702
2005-01-15,1.7829440037409465
2006-01-15,2.01288370291392
2007-01-15,1.2436431248982747
2008-01-15,1.6041266520818074
2009-01-15,1.9677707751592
2010-01-15,1.8424737850824993
2011-01-15,1.6988213459650676
2012-01-15,1.1822442412376404
2013-01-15,1.439405043919881
2014-01-15,1.2703436215718586
2015-01-15,1.492150068283081
2016-01-15,1.2144787708918254
2017-01-15,1.7658300797144573
2018-01-15,1.2522746920585632
2019-01-15,1.175324559211731
