,0
2000-06-15,0.11598142609000206
2001-06-15,0.0896315701926748
2002-06-15,0.10301383957266808
2003-06-15,0.11880226681629817
2004-06-15,0.10915075304607551
2005-06-15,0.11251627498616774
2006-06-15,0.11065125775833924
2007-06-15,0.08226333900044362
2008-06-15,0.07727330940013583
2009-06-15,0.0711315842345357
2010-06-15,0.06716644730080258
2011-06-15,0.06949290571113427
2012-06-15,0.06122941446180145
2013-06-15,0.05101968441158533
2014-06-15,0.10064483061432838
2015-06-15,0.05136717390269041
2016-06-15,0.05754896548266212
2017-06-15,0.048551587387919426
2018-06-15,0.0669370189619561
2019-06-15,0.0519609012020131
