time,concNnh4
2000-01-15,0.028498182073235512
2000-02-15,0.04183650761842728
2000-03-15,0.04621080681681633
2000-04-15,0.17331235110759735
2000-05-15,0.19083483517169952
2000-06-15,0.07220583409070969
2000-07-15,0.10186956077814102
2000-08-15,0.0959383025765419
2000-09-15,0.15862397849559784
2000-10-15,0.16484500467777252
2000-11-15,0.0855276957154274
2000-12-15,0.1082545667886734
2001-01-15,0.12081018835306168
2001-02-15,0.07489439845085144
2001-03-15,0.12073390185832977
2001-04-15,0.05490570515394211
2001-05-15,0.12869219481945038
2001-06-15,0.07288184762001038
2001-07-15,0.08207328617572784
2001-08-15,0.06487172096967697
2001-09-15,0.09622938185930252
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.06562798470258713
2002-02-15,0.052846938371658325
2002-03-15,0.12097827345132828
2002-04-15,0.2884969413280487
2002-05-15,
2002-06-15,0.07239031046628952
2002-07-15,0.07412853091955185
2002-08-15,0.15545053780078888
2002-09-15,0.07356444001197815
2002-10-15,0.06386550515890121
2002-11-15,0.09830213338136673
2002-12-15,0.12763050198554993
2003-01-15,0.046229202300310135
2003-02-15,0.13482946157455444
2003-03-15,0.2776029706001282
2003-04-15,0.2544029653072357
2003-05-15,0.07761885225772858
2003-06-15,0.09072946012020111
2003-07-15,0.063640296459198
2003-08-15,0.05095953866839409
2003-09-15,0.08255475014448166
2003-10-15,0.09473496675491333
2003-11-15,0.1598777174949646
2003-12-15,0.045310020446777344
2004-01-15,0.08016611635684967
2004-02-15,0.061671603471040726
2004-03-15,0.11640441417694092
2004-04-15,0.2268730252981186
2004-05-15,0.13019400835037231
2004-06-15,
2004-07-15,0.08133773505687714
2004-08-15,0.08382092416286469
2004-09-15,0.06933512538671494
2004-10-15,0.12209171056747437
2004-11-15,0.0678185522556305
2004-12-15,0.05104244500398636
2005-01-15,
2005-02-15,0.11233332753181458
2005-03-15,0.08527252823114395
2005-04-15,0.15717513859272003
2005-05-15,0.05751451849937439
2005-06-15,0.06060551851987839
2005-07-15,0.08896482735872269
2005-08-15,0.06848761439323425
2005-09-15,0.10867183655500412
2005-10-15,0.18717214465141296
2005-11-15,0.05474556237459183
2005-12-15,0.07919983565807343
2006-01-15,0.14522534608840942
2006-02-15,0.09103671461343765
2006-03-15,0.13053278625011444
2006-04-15,0.07135630398988724
2006-05-15,0.26453807950019836
2006-06-15,0.13172799348831177
2006-07-15,0.14606322348117828
2006-08-15,0.05609825253486633
2006-09-15,0.24461966753005981
2006-10-15,0.07761524617671967
2006-11-15,0.05436870455741882
2006-12-15,0.04357030242681503
2007-01-15,0.021708203479647636
2007-02-15,0.10032390803098679
2007-03-15,0.08990626037120819
2007-04-15,0.0732925683259964
2007-05-15,0.07041237503290176
2007-06-15,0.09034094214439392
2007-07-15,0.03568873181939125
2007-08-15,0.07259984314441681
2007-09-15,0.03451133519411087
2007-10-15,0.09259689599275589
2007-11-15,0.04951116815209389
2007-12-15,0.07399610430002213
2008-01-15,0.050083961337804794
2008-02-15,0.055086154490709305
2008-03-15,0.045474957674741745
2008-04-15,0.16443388164043427
2008-05-15,0.15965630114078522
2008-06-15,0.060584768652915955
2008-07-15,0.06786105781793594
