,0
2010-07-15,0.4007521867752075
2011-07-15,0.3744158297777176
2012-07-15,0.18648427724838257
2013-07-15,0.22007596989472708
2014-07-15,0.33715736865997314
2015-07-15,0.4224761128425598
2016-07-15,0.3489950845638911
2017-07-15,0.4712192217508952
2018-07-15,0.40970659255981445
2019-07-15,0.4912949204444885
