time,concNnh4
2000-01-15,2.2463276386260986
2000-02-15,1.9013001918792725
2000-03-15,2.3824453353881836
2000-04-15,2.2661051750183105
2000-05-15,2.7550251483917236
2000-06-15,2.4976701736450195
2000-07-15,2.4443352222442627
2000-08-15,3.2964956760406494
2000-09-15,2.9479212760925293
2000-10-15,1.7957403659820557
2000-11-15,1.1219693422317505
2000-12-15,1.4439270496368408
2001-01-15,2.228424072265625
2001-02-15,1.599407434463501
2001-03-15,2.2101733684539795
2001-04-15,1.629757046699524
2001-05-15,2.481977701187134
2001-06-15,2.5958802700042725
2001-07-15,2.467329978942871
2001-08-15,2.583833932876587
2001-09-15,1.5746022462844849
2001-10-15,2.006063222885132
2001-11-15,2.5983269214630127
2001-12-15,1.7868868112564087
2002-01-15,2.490860939025879
2002-02-15,1.0405757427215576
2002-03-15,2.136719226837158
2002-04-15,2.561100721359253
2002-05-15,2.436312198638916
2002-06-15,2.329413652420044
2002-07-15,2.468393564224243
2002-08-15,3.159053087234497
2002-09-15,2.135629892349243
2002-10-15,1.9702519178390503
2002-11-15,2.279595375061035
2002-12-15,2.5065670013427734
2003-01-15,1.6655921936035156
2003-02-15,2.8829915523529053
2003-03-15,2.7231123447418213
2003-04-15,1.8051722049713135
2003-05-15,2.3736796379089355
2003-06-15,2.6424214839935303
2003-07-15,2.079012870788574
2003-08-15,2.8602113723754883
2003-09-15,2.684642791748047
2003-10-15,2.050783157348633
2003-11-15,2.1949057579040527
2003-12-15,2.1784915924072266
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,1.459311604499817
2005-02-15,1.8083471059799194
2005-03-15,2.391817092895508
2005-04-15,2.287217617034912
2005-05-15,1.901605248451233
2005-06-15,1.7487566471099854
2005-07-15,1.9358824491500854
2005-08-15,2.1628830432891846
2005-09-15,2.5675482749938965
2005-10-15,2.4532876014709473
2005-11-15,1.9648069143295288
2005-12-15,2.2106235027313232
2006-01-15,2.8835361003875732
2006-02-15,2.162329912185669
2006-03-15,1.4783504009246826
2006-04-15,2.1769332885742188
2006-05-15,2.1498806476593018
2006-06-15,2.05393123626709
2006-07-15,1.7466434240341187
2006-08-15,1.349224328994751
2006-09-15,2.48246169090271
2006-10-15,1.8651189804077148
2006-11-15,1.3931410312652588
