,0
2000-10-15,0.21392289300759634
2001-10-15,0.08861371626456578
2002-10-15,0.07131616522868474
2003-10-15,0.11707808449864388
2004-10-15,0.09828973064819972
2005-10-15,0.17556567738453546
2006-10-15,0.12377297629912694
2007-10-15,0.08077715088923772
2008-10-15,0.053717853501439095
2009-10-15,0.06365235274036725
2010-10-15,0.07068900639812152
2011-10-15,0.09525332227349281
2012-10-15,0.06721366755664349
2013-10-15,0.057405732572078705
2014-10-15,0.12327136844396591
2015-10-15,0.049777962267398834
2016-10-15,0.08747629697124164
2017-10-15,0.0632620994001627
2018-10-15,0.06295816041529179
2019-10-15,0.05947484510640303
