,0
2000-04-15,0.018870370370370367
2001-04-15,0.01821296296296296
2002-04-15,0.011171296296296295
2003-04-15,0.007398148148148147
2004-04-15,
2005-04-15,
2006-04-15,0.004
2007-04-15,0.008187499999999999
2008-04-15,0.014355158730158727
2009-04-15,0.016559523809523805
2010-04-15,0.01422222222222222
2011-04-15,0.011749999999999997
2012-04-15,0.02807407407407407
2013-04-15,
2014-04-15,0.021942460317460315
2015-04-15,
2016-04-15,0.009499999999999998
2017-04-15,0.01509714156481481
2018-04-15,0.040569359101851846
2019-04-15,0.011953757268518517
