,0
2000-01-15,0.012791666666666663
2001-01-15,0.020472222222222215
2002-01-15,0.012994047619047615
2003-01-15,0.01697883597883598
2004-01-15,0.015888888888888883
2005-01-15,
2006-01-15,0.009027777777777775
2007-01-15,0.00506084656084656
2008-01-15,0.007047619047619046
2009-01-15,0.009583333333333333
2010-01-15,0.014124999999999997
2011-01-15,0.008910714285714284
2012-01-15,0.01939814814814814
2013-01-15,0.05044444444444443
2014-01-15,0.009652777777777776
2015-01-15,0.012285714285714283
2016-01-15,0.010166666666666664
2017-01-15,0.014069120236111107
2018-01-15,0.009563943793650791
2019-01-15,0.012425940888888888
