,0
2000-01-15,0.006499999999999998
2001-01-15,0.013550925925925923
2002-01-15,0.01720833333333333
2003-01-15,0.021972222222222216
2004-01-15,0.018689814814814815
2005-01-15,0.016050000000000002
2006-01-15,0.009023333333333331
2007-01-15,0.019414999999999998
2008-01-15,0.016751238095238093
2009-01-15,0.03576904761904761
2010-01-15,0.011954999999999999
2011-01-15,0.010107949074074073
2012-01-15,0.013626571428571427
2013-01-15,0.012562425925925921
2014-01-15,0.009905638888888887
2015-01-15,0.010260347222222221
2016-01-15,0.009387324074074072
2017-01-15,0.01043988888888889
2018-01-15,
2019-01-15,
