,0
2000-01-15,
2001-01-15,
2002-01-15,1.0356286764144897
2003-01-15,0.5767726798852285
2004-01-15,0.9964801470438639
2005-01-15,1.404023269812266
2006-01-15,0.7029453217983246
2007-01-15,1.858483870824178
2008-01-15,1.3105695247650146
2009-01-15,0.8139762183030447
2010-01-15,0.31378476818402606
2011-01-15,0.7890751361846924
2012-01-15,1.4777909119923909
2013-01-15,0.6739848852157593
2014-01-15,0.6848588685194651
2015-01-15,1.364141821861267
2016-01-15,0.8436472217241923
2017-01-15,0.8692473769187927
2018-01-15,0.7019957999388377
2019-01-15,1.39747150739034
