,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,1.1746083498001099
2006-06-15,1.2639404995874925
2007-06-15,1.3946914196014404
2008-06-15,1.4391171969473362
2009-06-15,0.9742159274491397
2010-06-15,0.7788312795261542
2011-06-15,1.6612956697742145
2012-06-15,1.2065296818812687
2013-06-15,1.2160740072528522
2014-06-15,0.9501005510489146
2015-06-15,1.9733662754297256
2016-06-15,1.1760093434290453
2017-06-15,1.300474338233471
2018-06-15,0.9102083196242651
2019-06-15,1.3930745795369148
