,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,0.6471169292926788
2004-10-15,0.8016888499259949
2005-10-15,0.9057383139928182
2006-10-15,0.6641419132550558
2007-10-15,0.636784831682841
2008-10-15,0.8672565023104349
2009-10-15,0.6635575095812479
2010-10-15,0.4296380778153737
2011-10-15,0.7130296130975088
2012-10-15,0.7970942258834839
2013-10-15,0.7444345752398173
2014-10-15,0.6972707509994507
2015-10-15,0.6077633500099182
2016-10-15,0.5763755242029825
2017-10-15,0.5062932868798574
2018-10-15,1.0633131265640259
2019-10-15,0.6222302118937174
