time,concss
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,1.3120166063308716
2002-02-15,0.7592407464981079
2002-03-15,1.183517336845398
2002-04-15,0.40390586853027344
2002-05-15,0.4171801805496216
2002-06-15,0.5540676712989807
2002-07-15,0.4979628622531891
2002-08-15,0.035092633217573166
2002-09-15,0.6636289358139038
2002-10-15,0.6172149181365967
2002-11-15,0.23022204637527466
2002-12-15,0.21956028044223785
2003-01-15,1.34830904006958
2003-02-15,0.1624487191438675
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,0.828860878944397
2003-11-15,0.689976155757904
2003-12-15,1.1049760580062866
2004-01-15,0.7110741138458252
2004-02-15,1.17339026927948
2004-03-15,0.5703449845314026
2004-04-15,0.2534221112728119
2004-05-15,1.0904827117919922
2004-06-15,1.102590560913086
2004-07-15,0.48480984568595886
2004-08-15,0.34311193227767944
2004-09-15,1.1398853063583374
2004-10-15,0.5618446469306946
2004-11-15,1.1317756175994873
2004-12-15,1.2627973556518555
2005-01-15,2.1551353931427
2005-02-15,0.7941370606422424
2005-03-15,0.6795371174812317
2005-04-15,0.6289758682250977
2005-05-15,0.8185265064239502
2005-06-15,1.0599101781845093
2005-07-15,0.3594627380371094
2005-08-15,0.8230657577514648
2005-09-15,0.4908612072467804
2005-10-15,0.4751281142234802
2005-11-15,0.33465200662612915
2005-12-15,1.4561394453048706
2006-01-15,0.34481385350227356
2006-02-15,0.3078826665878296
2006-03-15,0.7025740742683411
2006-04-15,1.0709391832351685
2006-05-15,0.7574750781059265
2006-06-15,0.8376794457435608
2006-07-15,0.28378215432167053
2006-08-15,0.6723448634147644
2006-09-15,0.9956982135772705
2006-10-15,0.5471630692481995
2006-11-15,1.2773792743682861
2006-12-15,1.1967709064483643
2007-01-15,2.4176981449127197
2007-02-15,1.9609825611114502
2007-03-15,0.9674151539802551
2007-04-15,1.721849799156189
2007-05-15,0.3606860637664795
2007-06-15,0.224887877702713
2007-07-15,0.5089493989944458
2007-08-15,0.6630248427391052
2007-09-15,1.8688592910766602
2007-10-15,0.6355565786361694
2007-11-15,1.6412103176116943
2007-12-15,0.9669538736343384
2008-01-15,1.5692863464355469
2008-02-15,1.3954683542251587
2008-03-15,1.3674085140228271
2008-04-15,0.28577619791030884
2008-05-15,0.1765032857656479
2008-06-15,0.7271925210952759
2008-07-15,0.4302045702934265
2008-08-15,0.7105923891067505
2008-09-15,0.13346430659294128
2008-10-15,0.44244107604026794
2008-11-15,1.0548381805419922
2008-12-15,1.626887559890747
2009-01-15,0.3510795533657074
2009-02-15,0.46396154165267944
2009-03-15,1.309114933013916
2009-04-15,0.11215317994356155
2009-05-15,0.7006398439407349
2009-06-15,1.0663834810256958
2009-07-15,0.5103483200073242
2009-08-15,0.44520309567451477
2009-09-15,0.8231145739555359
2009-10-15,0.9559058547019958
2009-11-15,0.42460036277770996
2009-12-15,0.35578253865242004
2010-01-15,0.2656325697898865
2010-02-15,0.31993919610977173
2010-03-15,0.9279494881629944
2010-04-15,1.0655146837234497
2010-05-15,0.6031281352043152
2010-06-15,1.2315326929092407
2010-07-15,0.33921465277671814
2010-08-15,0.287528932094574
2010-09-15,0.5038912892341614
2010-10-15,1.0429025888442993
2010-11-15,0.3242751359939575
2010-12-15,0.578123927116394
2011-01-15,1.12167489528656
2011-02-15,0.667426586151123
2011-03-15,1.1376475095748901
2011-04-15,1.613678216934204
2011-05-15,0.7044572830200195
2011-06-15,0.5062022805213928
2011-07-15,0.7093852758407593
2011-08-15,0.4525609016418457
2011-09-15,0.8874841332435608
2011-10-15,0.7748082280158997
2011-11-15,0.7074398994445801
2011-12-15,1.2428739070892334
2012-01-15,1.7937595844268799
2012-02-15,1.3967392444610596
2012-03-15,1.9173821210861206
2012-04-15,0.5900312662124634
2012-05-15,0.8666781783103943
2012-06-15,0.7223420143127441
2012-07-15,0.3679254949092865
2012-08-15,0.41398724913597107
2012-09-15,1.3099045753479004
2012-10-15,0.8759252429008484
2012-11-15,0.4445045292377472
2012-12-15,0.5763115882873535
2013-01-15,0.9253931641578674
2013-02-15,0.5202499032020569
2013-03-15,0.9234898686408997
2013-04-15,0.8783588409423828
2013-05-15,0.5316209197044373
2013-06-15,0.9166931509971619
2013-07-15,0.7493255734443665
2013-08-15,0.5363880395889282
2013-09-15,0.6277419924736023
2013-10-15,0.46323174238204956
2013-11-15,1.3337668180465698
2013-12-15,1.1844549179077148
2014-01-15,0.41445210576057434
2014-02-15,0.4556695818901062
2014-03-15,0.9944982528686523
2014-04-15,0.7384594082832336
2014-05-15,0.6469734907150269
2014-06-15,0.9082953333854675
2014-07-15,0.1742502599954605
2014-08-15,0.27261438965797424
2014-09-15,0.6162483096122742
2014-10-15,0.20040738582611084
2014-11-15,0.1749206781387329
2014-12-15,0.841195821762085
2015-01-15,1.6306376457214355
2015-02-15,1.6205919981002808
2015-03-15,1.0185964107513428
2015-04-15,1.2165510654449463
2015-05-15,1.3372925519943237
2015-06-15,1.3493061065673828
2015-07-15,0.9153583645820618
2015-08-15,0.16220109164714813
2015-09-15,0.680229127407074
2015-10-15,0.6736587285995483
2015-11-15,1.128247857093811
2015-12-15,0.8712630271911621
2016-01-15,0.9249847531318665
2016-02-15,0.7346938848495483
2016-03-15,0.48984959721565247
2016-04-15,1.343804121017456
2016-05-15,0.7111632227897644
2016-06-15,0.5108139514923096
2016-07-15,0.45963266491889954
2016-08-15,0.7370376586914062
2016-09-15,0.18711480498313904
2016-10-15,0.4951867163181305
2016-11-15,0.6119384765625
2016-12-15,1.5634992122650146
2017-01-15,0.6675522923469543
2017-02-15,0.3766906261444092
2017-03-15,1.607755422592163
2017-04-15,1.7889894247055054
2017-05-15,0.37737327814102173
2017-06-15,1.0125285387039185
2017-07-15,0.7945908308029175
2017-08-15,0.33784714341163635
2017-09-15,0.31049931049346924
2017-10-15,1.3795831203460693
2017-11-15,0.9637174606323242
2017-12-15,0.6314184069633484
2018-01-15,0.9971531629562378
2018-02-15,0.4774158298969269
2018-03-15,0.264734148979187
2018-04-15,0.5331274271011353
2018-05-15,0.5052677392959595
2018-06-15,1.093124508857727
2018-07-15,0.8964558839797974
2018-08-15,0.616900622844696
2018-09-15,0.8291018009185791
2018-10-15,1.584911823272705
2018-11-15,0.2160918414592743
2018-12-15,1.0425021648406982
2019-01-15,2.0123519897460938
2019-02-15,1.1375603675842285
2019-03-15,1.714982509613037
2019-04-15,0.3186669647693634
2019-05-15,0.8821079730987549
2019-06-15,0.5450818538665771
