,0
2000-10-15,0.027528895375629265
2001-10-15,0.032970042899250984
2002-10-15,0.018570604889343183
2003-10-15,0.0343639167646567
2004-10-15,0.20309921291967234
2005-10-15,0.008878799621015787
2006-10-15,0.03865833580493927
2007-10-15,0.07247973543902238
2008-10-15,0.023134376388043165
2009-10-15,0.03474766140182813
2010-10-15,0.024506176821887493
2011-10-15,0.049562844137350716
2012-10-15,0.034722515381872654
2013-10-15,0.01969633623957634
2014-10-15,
2015-10-15,
2016-10-15,
2017-10-15,
2018-10-15,
2019-10-15,
