,0
2000-01-15,15.755035400390625
2001-01-15,8.043061097462973
2002-01-15,11.148284912109375
2003-01-15,6.379123608271281
2004-01-15,9.342850844065348
2005-01-15,12.24747625986735
2006-01-15,6.839722633361816
2007-01-15,13.900630315144857
2008-01-15,13.823967933654785
2009-01-15,7.074776331583659
2010-01-15,4.414411862691243
2011-01-15,8.476459503173828
2012-01-15,11.823041280110678
2013-01-15,6.518978436787923
2014-01-15,12.720122337341309
2015-01-15,11.551752726236979
2016-01-15,12.391014417012533
2017-01-15,9.840319951375326
2018-01-15,10.065903663635254
2019-01-15,10.329376220703125
