,0
2000-10-15,0.22703303893407187
2001-10-15,0.39029166102409363
2002-10-15,0.5364689032236735
2003-10-15,0.6307223041852316
2004-10-15,0.4937852472066879
2005-10-15,0.7189645767211914
2006-10-15,0.47032077113787335
2007-10-15,0.5344288845856985
2008-10-15,0.5652275582154592
2009-10-15,0.4299849520126979
2010-10-15,0.3155108392238617
2011-10-15,0.713517983754476
2012-10-15,0.2749636173248291
2013-10-15,0.6134756704171499
2014-10-15,0.4078802565733592
2015-10-15,0.6368363499641418
2016-10-15,0.3659409334262212
2017-10-15,0.1823901484409968
2018-10-15,0.637052575747172
2019-10-15,
