,0
2000-04-15,0.02025733406965931
2001-04-15,0.017782639091213543
2002-04-15,0.3825227965911229
2003-04-15,
2004-04-15,
2005-04-15,
2006-04-15,
2007-04-15,
2008-04-15,0.025903445047636826
2009-04-15,0.12487570475786924
2010-04-15,0.027331668883562088
