,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,538.6597862243652
2005-06-15,506.6963348388672
2006-06-15,356.902525583903
2007-06-15,577.4517962137858
2008-06-15,564.8663800557455
2009-06-15,359.9769999186198
2010-06-15,475.60125096638996
2011-06-15,505.0690981547038
2012-06-15,586.8107872009277
2013-06-15,569.7637232000178
2014-06-15,419.0809669494629
2015-06-15,510.73000208536786
2016-06-15,406.29307556152344
2017-06-15,447.5617218017578
2018-06-15,401.78532218933105
2019-06-15,496.6688283284505
