time,wetrdn
2000-01-15,426.5320739746094
2000-02-15,604.2177734375
2000-03-15,995.000732421875
2000-04-15,1862.416015625
2000-05-15,2244.788330078125
2000-06-15,710.0584106445312
2000-07-15,957.9307861328125
2000-08-15,1723.3858642578125
2000-09-15,1761.6912841796875
2000-10-15,1079.1409912109375
2000-11-15,890.3775634765625
2000-12-15,567.1890258789062
2001-01-15,947.4547119140625
2001-02-15,640.6238403320312
2001-03-15,867.1375732421875
2001-04-15,1895.88818359375
2001-05-15,1966.5457763671875
2001-06-15,954.3468017578125
2001-07-15,929.126220703125
2001-08-15,1839.6380615234375
2001-09-15,1247.9459228515625
2001-10-15,629.7549438476562
2001-11-15,2102.795166015625
2001-12-15,641.1636352539062
2002-01-15,544.3679809570312
2002-02-15,1262.3883056640625
2002-03-15,917.203857421875
2002-04-15,1306.5823974609375
2002-05-15,4749.34521484375
2002-06-15,1017.6095581054688
2002-07-15,827.2382202148438
2002-08-15,1525.2943115234375
2002-09-15,1469.7586669921875
2002-10-15,813.3719482421875
2002-11-15,799.2944946289062
2002-12-15,853.0054321289062
2003-01-15,1472.884033203125
2003-02-15,926.5732421875
2003-03-15,698.777099609375
2003-04-15,2816.22119140625
2003-05-15,2713.250244140625
2003-06-15,908.3654174804688
2003-07-15,888.3938598632812
2003-08-15,1091.979248046875
2003-09-15,1608.78515625
2003-10-15,1489.0286865234375
2003-11-15,906.2815551757812
2003-12-15,633.5577392578125
2004-01-15,752.7460327148438
2004-02-15,909.5859375
2004-03-15,1408.7730712890625
2004-04-15,1153.3929443359375
2004-05-15,2683.922119140625
2004-06-15,637.3179931640625
2004-07-15,692.2305908203125
2004-08-15,946.4165649414062
2004-09-15,1546.9454345703125
2004-10-15,1308.3277587890625
2004-11-15,1589.4730224609375
2004-12-15,1059.5579833984375
2005-01-15,877.4913330078125
2005-02-15,1455.150146484375
2005-03-15,770.2948608398438
2005-04-15,1575.7117919921875
2005-05-15,2044.7967529296875
2005-06-15,851.3781127929688
2005-07-15,693.3721313476562
2005-08-15,643.1675415039062
2005-09-15,1504.38232421875
2005-10-15,940.7625732421875
2005-11-15,1703.2020263671875
2005-12-15,1168.913330078125
2006-01-15,985.2499389648438
2006-02-15,1383.0189208984375
2006-03-15,931.3895874023438
2006-04-15,1247.8638916015625
2006-05-15,2183.382080078125
2006-06-15,886.9468383789062
2006-07-15,1285.891357421875
2006-08-15,794.04833984375
2006-09-15,1695.839599609375
2006-10-15,884.9619750976562
2006-11-15,611.245849609375
2006-12-15,942.4633178710938
2007-01-15,1181.6199951171875
2007-02-15,1090.0068359375
2007-03-15,1288.48583984375
2007-04-15,1755.75
2007-05-15,2628.032470703125
2007-06-15,1081.720947265625
2007-07-15,774.281005859375
2007-08-15,1793.1038818359375
2007-09-15,1411.2203369140625
2007-10-15,934.4168090820312
2007-11-15,641.42236328125
2007-12-15,628.6536254882812
2008-01-15,429.8008117675781
2008-02-15,361.9503479003906
2008-03-15,1452.44775390625
2008-04-15,1641.4384765625
2008-05-15,3421.35791015625
2008-06-15,2137.684326171875
2008-07-15,1002.8035888671875
2008-08-15,1557.872314453125
2008-09-15,1768.790771484375
2008-10-15,1377.635498046875
2008-11-15,1315.4544677734375
2008-12-15,1089.23681640625
2009-01-15,1068.83642578125
2009-02-15,591.7427978515625
2009-03-15,644.6800537109375
2009-04-15,1286.7901611328125
2009-05-15,1825.9681396484375
2009-06-15,1040.1929931640625
2009-07-15,1160.59326171875
2009-08-15,896.1736450195312
2009-09-15,1488.643798828125
2009-10-15,667.8572998046875
2009-11-15,874.12841796875
2009-12-15,1286.2088623046875
2010-01-15,1654.406005859375
2010-02-15,1071.82373046875
2010-03-15,1524.782470703125
2010-04-15,1146.8538818359375
2010-05-15,2708.450927734375
2010-06-15,1569.92822265625
2010-07-15,491.8647766113281
2010-08-15,517.689453125
2010-09-15,1875.9765625
2010-10-15,1076.65283203125
2010-11-15,1403.2591552734375
2010-12-15,1028.2161865234375
2011-01-15,1261.2491455078125
2011-02-15,701.2588500976562
2011-03-15,1370.049560546875
2011-04-15,1468.892578125
2011-05-15,2072.2919921875
2011-06-15,958.025634765625
2011-07-15,1102.4356689453125
2011-08-15,1108.861328125
2011-09-15,1323.018310546875
2011-10-15,571.1768188476562
2011-11-15,655.5012817382812
2011-12-15,869.3268432617188
2012-01-15,717.8838500976562
2012-02-15,1934.9857177734375
2012-03-15,654.8732299804688
2012-04-15,2146.96240234375
2012-05-15,1459.30322265625
2012-06-15,986.1139526367188
2012-07-15,886.93115234375
2012-08-15,702.6532592773438
2012-09-15,929.749267578125
2012-10-15,881.2649536132812
2012-11-15,812.7467651367188
2012-12-15,492.70465087890625
2013-01-15,699.3706665039062
2013-02-15,1309.6065673828125
2013-03-15,783.5933837890625
2013-04-15,2012.4302978515625
2013-05-15,2114.986328125
2013-06-15,880.256103515625
2013-07-15,832.7933349609375
2013-08-15,622.0451049804688
2013-09-15,1063.8431396484375
2013-10-15,569.5661010742188
2013-11-15,1797.58056640625
2013-12-15,401.3624267578125
2014-01-15,792.3659057617188
2014-02-15,559.2191772460938
2014-03-15,747.97216796875
2014-04-15,1315.8154296875
2014-05-15,1253.56640625
2014-06-15,898.3966064453125
2014-07-15,693.4906616210938
2014-08-15,666.6522827148438
2014-09-15,1424.6593017578125
2014-10-15,575.5816040039062
2014-11-15,951.3128051757812
2014-12-15,1326.4210205078125
2015-01-15,599.836181640625
2015-02-15,1591.01953125
2015-03-15,1356.25732421875
2015-04-15,1426.8294677734375
2015-05-15,1087.33447265625
2015-06-15,836.8201293945312
2015-07-15,544.0635986328125
2015-08-15,792.5034790039062
2015-09-15,1167.2794189453125
2015-10-15,1243.33154296875
2015-11-15,552.1785278320312
2015-12-15,341.65338134765625
2016-01-15,546.3827514648438
2016-02-15,2232.116943359375
2016-03-15,1408.3360595703125
2016-04-15,902.6630859375
2016-05-15,2489.62646484375
2016-06-15,868.72607421875
2016-07-15,456.7734375
2016-08-15,598.7161254882812
2016-09-15,989.8160400390625
2016-10-15,640.1327514648438
2016-11-15,879.030517578125
2016-12-15,269.33905029296875
2017-01-15,569.0630493164062
2017-02-15,808.8914184570312
2017-03-15,841.1943359375
2017-04-15,800.1533813476562
2017-05-15,2066.8564453125
2017-06-15,610.0296630859375
2017-07-15,758.3079223632812
2017-08-15,985.0156860351562
2017-09-15,1305.459716796875
2017-10-15,519.5084228515625
2017-11-15,776.6255493164062
2017-12-15,839.0626831054688
2018-01-15,606.5564575195312
2018-02-15,1169.8209228515625
2018-03-15,1187.095947265625
2018-04-15,1200.6611328125
2018-05-15,1402.2982177734375
2018-06-15,809.60693359375
2018-07-15,1410.640625
2018-08-15,538.09228515625
2018-09-15,912.0510864257812
2018-10-15,1056.1470947265625
2018-11-15,486.81915283203125
2018-12-15,318.4833984375
2019-01-15,659.703857421875
2019-02-15,316.27032470703125
2019-03-15,452.6075134277344
2019-04-15,973.6417236328125
2019-05-15,1811.522705078125
2019-06-15,1084.5294189453125
2019-07-15,1068.3905029296875
2019-08-15,1108.8516845703125
2019-09-15,832.5416870117188
2019-10-15,834.8390502929688
2019-11-15,1034.300048828125
2019-12-15,695.7861938476562
