,0
2000-04-15,684.4942423502604
2001-04-15,577.0961100260416
2002-04-15,711.8610992431641
2003-04-15,558.1961771647135
2004-04-15,1077.6287740071614
2005-04-15,263.6824442545573
2006-04-15,628.9921112060547
2007-04-15,870.00732421875
2008-04-15,771.6753743489584
2009-04-15,618.9244995117188
2010-04-15,597.0327351888021
2011-04-15,650.3024291992188
2012-04-15,419.02312723795575
2013-04-15,923.4779256184896
2014-04-15,372.6448567708333
2015-04-15,550.9657694498698
2016-04-15,467.5401102701823
2017-04-15,228.60950724283853
2018-04-15,874.8167724609375
2019-04-15,506.2790832519531
