,0
2000-04-15,2688.3164672851562
2001-04-15,2105.15478515625
2002-04-15,2131.8701171875
2003-04-15,2444.3010457356772
2004-04-15,1282.0940958658855
2005-04-15,2806.495646158854
2006-04-15,2291.5565185546875
2007-04-15,1919.6625569661458
2008-04-15,2050.1412353515625
2009-04-15,2268.3756306966147
2010-04-15,
