time,wetrdn
2013-10-15,354.73828125
2013-11-15,680.7606811523438
2013-12-15,535.726806640625
2014-01-15,859.2374267578125
2014-02-15,301.01702880859375
2014-03-15,511.12164306640625
2014-04-15,1121.8448486328125
2014-05-15,2279.759033203125
2014-06-15,869.8828735351562
2014-07-15,1004.0072631835938
2014-08-15,1860.60986328125
2014-09-15,625.893798828125
2014-10-15,280.5285339355469
2014-11-15,373.5060729980469
2014-12-15,921.69140625
2015-01-15,844.41796875
2015-02-15,368.76434326171875
2015-03-15,993.0866088867188
2015-04-15,653.1226806640625
2015-05-15,3202.676513671875
2015-06-15,940.9725952148438
2015-07-15,1284.0
2015-08-15,359.96795654296875
2015-09-15,1379.9417724609375
2015-10-15,404.03448486328125
2015-11-15,915.2416381835938
2015-12-15,477.1858215332031
2016-01-15,638.2427978515625
2016-02-15,952.92724609375
2016-03-15,884.0601806640625
2016-04-15,1182.8740234375
2016-05-15,1711.277587890625
2016-06-15,501.2564697265625
2016-07-15,1462.8863525390625
2016-08-15,422.5810546875
2016-09-15,1147.1180419921875
2016-10-15,1066.8779296875
2016-11-15,740.6959228515625
2016-12-15,806.7338256835938
2017-01-15,406.41961669921875
2017-02-15,646.8961791992188
2017-03-15,624.5056762695312
2017-04-15,1915.2808837890625
2017-05-15,1921.6236572265625
2017-06-15,913.22705078125
2017-07-15,1391.9146728515625
2017-08-15,907.0660400390625
2017-09-15,1769.5494384765625
2017-10-15,1224.188232421875
2017-11-15,736.3850708007812
2017-12-15,838.1287841796875
2018-01-15,708.9590454101562
2018-02-15,595.7581176757812
2018-03-15,657.7762451171875
2018-04-15,881.5707397460938
2018-05-15,1345.4815673828125
2018-06-15,779.5275268554688
2018-07-15,1283.771728515625
2018-08-15,1258.02099609375
2018-09-15,1685.70703125
2018-10-15,557.0026245117188
2018-11-15,372.27911376953125
2018-12-15,1044.1517333984375
2019-01-15,747.3737182617188
2019-02-15,468.9765319824219
2019-03-15,816.3720092773438
2019-04-15,853.3981323242188
2019-05-15,4044.970458984375
2019-06-15,741.5025024414062
2019-07-15,1385.1297607421875
2019-08-15,1325.3682861328125
2019-09-15,1802.25537109375
2019-10-15,533.2901000976562
2019-11-15,323.2289733886719
2019-12-15,710.0186157226562
