,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,553.4148839314779
2006-06-15,525.1204872131348
2007-06-15,516.7071634928385
2008-06-15,513.3857599894205
2009-06-15,564.9527028401693
2010-06-15,562.3951187133789
2011-06-15,526.0767669677734
2012-06-15,505.91668701171875
2013-06-15,465.66319529215497
2014-06-15,441.1349805196126
2015-06-15,475.61749267578125
2016-06-15,498.1953709920247
2017-06-15,323.7101776816628
2018-06-15,536.1740951538086
2019-06-15,529.6017456054688
