time,wetrdn
2000-01-15,156.51548767089844
2000-02-15,23.80561065673828
2000-03-15,373.203125
2000-04-15,653.472412109375
2000-05-15,1907.9605712890625
2000-06-15,393.3528137207031
2000-07-15,82.07156372070312
2000-08-15,388.19580078125
2000-09-15,702.4463500976562
2000-10-15,133.83197021484375
2000-11-15,70.95159149169922
2000-12-15,114.71269226074219
2001-01-15,144.51136779785156
2001-02-15,352.5888671875
2001-03-15,46.77195739746094
2001-04-15,976.7973022460938
2001-05-15,1524.2052001953125
2001-06-15,84.48199462890625
2001-07-15,315.3395690917969
2001-08-15,598.8024291992188
2001-09-15,1385.3411865234375
2001-10-15,346.3555603027344
2001-11-15,401.4097595214844
2001-12-15,299.82952880859375
2002-01-15,75.48081970214844
2002-02-15,7.41703462600708
2002-03-15,341.5097961425781
2002-04-15,1295.7574462890625
2002-05-15,996.7021484375
2002-06-15,589.9698486328125
2002-07-15,556.7877807617188
2002-08-15,1600.7869873046875
2002-09-15,1705.55908203125
2002-10-15,258.6848449707031
2002-11-15,149.32769775390625
2002-12-15,143.93544006347656
2003-01-15,85.4699935913086
2003-02-15,590.8443603515625
2003-03-15,388.128173828125
2003-04-15,358.6217956542969
2003-05-15,2003.4547119140625
2003-06-15,478.5010986328125
2003-07-15,491.789306640625
2003-08-15,173.5575714111328
2003-09-15,1475.19091796875
2003-10-15,389.66619873046875
2003-11-15,567.1677856445312
2003-12-15,137.72323608398438
2004-01-15,20.897794723510742
2004-02-15,475.0422668457031
2004-03-15,615.9757690429688
2004-04-15,799.1769409179688
2004-05-15,1736.759765625
2004-06-15,879.8803100585938
2004-07-15,571.9649658203125
2004-08-15,763.8026733398438
2004-09-15,728.3438110351562
2004-10-15,308.2647705078125
2004-11-15,144.30088806152344
2004-12-15,272.8834533691406
2005-01-15,7.229262351989746
2005-02-15,365.52593994140625
2005-03-15,268.2192077636719
2005-04-15,407.47698974609375
2005-05-15,1707.5494384765625
2005-06-15,336.23199462890625
2005-07-15,792.3660888671875
2005-08-15,783.8386840820312
2005-09-15,621.17626953125
2005-10-15,283.8048400878906
2005-11-15,196.6097412109375
2005-12-15,47.69698715209961
2006-01-15,281.4857482910156
2006-02-15,395.36004638671875
2006-03-15,51.66766357421875
2006-04-15,1024.240966796875
2006-05-15,1222.8760986328125
2006-06-15,396.1994323730469
2006-07-15,292.8017578125
2006-08-15,680.3587036132812
2006-09-15,436.1197509765625
2006-10-15,149.12863159179688
2006-11-15,226.89410400390625
2006-12-15,188.1929931640625
2007-01-15,146.2235870361328
2007-02-15,213.2703094482422
2007-03-15,345.5524597167969
2007-04-15,680.6588745117188
2007-05-15,350.8180847167969
2007-06-15,740.8092651367188
2007-07-15,198.18968200683594
2007-08-15,1179.617431640625
2007-09-15,715.0210571289062
2007-10-15,416.3526306152344
2007-11-15,34.23750686645508
2007-12-15,225.91944885253906
2008-01-15,39.47654724121094
2008-02-15,210.87034606933594
