,0
2000-10-15,964.4554443359375
2001-10-15,951.8736775716146
2002-10-15,1001.7353312174479
2003-10-15,587.613779703776
2004-10-15,656.1546223958334
2005-10-15,326.6520640055339
2006-10-15,856.1095581054688
2007-10-15,931.0295817057291
2008-10-15,1139.6495971679688
2009-10-15,694.4681701660156
2010-10-15,606.4490509033203
2011-10-15,582.8797760009766
2012-10-15,710.862070719401
2013-10-15,883.1541951497396
2014-10-15,764.5194193522135
2015-10-15,726.6167907714844
2016-10-15,906.4167683919271
2017-10-15,723.7957356770834
2018-10-15,880.9030965169271
2019-10-15,735.7899169921875
