,0
2000-04-15,
2001-04-15,352.19060770670575
2002-04-15,
2003-04-15,472.3794759114583
2004-04-15,231.5318400065104
2005-04-15,580.3507283528646
2006-04-15,293.5619430541992
2007-04-15,163.34300231933594
2008-04-15,783.1016743977865
2009-04-15,240.69201151529947
2010-04-15,
2011-04-15,409.9935353597005
2012-04-15,536.6116612752279
2013-04-15,309.34666442871094
2014-04-15,525.3456064860026
2015-04-15,257.38466389973956
2016-04-15,507.836420694987
2017-04-15,467.74729410807294
2018-04-15,525.3632863362631
2019-04-15,
