time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,219.37271118164062
2000-12-15,154.6398468017578
2001-01-15,445.7579345703125
2001-02-15,543.1155395507812
2001-03-15,184.4265899658203
2001-04-15,723.79443359375
2001-05-15,2812.871337890625
2001-06-15,299.0884704589844
2001-07-15,1716.062255859375
2001-08-15,441.9466552734375
2001-09-15,357.8234558105469
2001-10-15,580.9388427734375
2001-11-15,303.1187438964844
2001-12-15,275.8448181152344
2002-01-15,306.1496887207031
2002-02-15,100.97761535644531
2002-03-15,859.1051635742188
2002-04-15,1099.752197265625
2002-05-15,2793.269775390625
2002-06-15,677.6709594726562
2002-07-15,330.2181396484375
2002-08-15,1004.0596923828125
2002-09-15,1185.1551513671875
2002-10-15,332.01007080078125
2002-11-15,157.46664428710938
2002-12-15,186.32838439941406
2003-01-15,150.26417541503906
2003-02-15,607.6726684570312
2003-03-15,527.7119750976562
2003-04-15,1027.067626953125
2003-05-15,1881.3931884765625
2003-06-15,388.8363952636719
2003-07-15,407.1604309082031
2003-08-15,772.0726318359375
2003-09-15,1751.088623046875
2003-10-15,498.90032958984375
2003-11-15,347.2247619628906
2003-12-15,284.0394287109375
2004-01-15,99.1727066040039
2004-02-15,293.3609619140625
2004-03-15,340.0790100097656
2004-04-15,1562.1170654296875
2004-05-15,2713.20703125
2004-06-15,571.0162963867188
2004-07-15,304.96490478515625
2004-08-15,625.1216430664062
2004-09-15,869.4293823242188
2004-10-15,370.63507080078125
2004-11-15,181.9249725341797
2004-12-15,1130.833251953125
2005-01-15,9.97511100769043
2005-02-15,312.6915588378906
2005-03-15,384.7164611816406
2005-04-15,819.9072875976562
2005-05-15,2141.09326171875
2005-06-15,240.04417419433594
2005-07-15,346.100830078125
2005-08-15,664.20654296875
2005-09-15,1381.617431640625
2005-10-15,457.9736022949219
2005-11-15,612.6947631835938
2005-12-15,126.27362823486328
2006-01-15,1338.4278564453125
2006-02-15,358.0487976074219
2006-03-15,322.1872863769531
2006-04-15,1800.2098388671875
2006-05-15,1012.1285400390625
2006-06-15,488.66082763671875
2006-07-15,1243.4454345703125
2006-08-15,626.5916137695312
2006-09-15,3043.301513671875
2006-10-15,582.5252685546875
2006-11-15,277.9552917480469
2006-12-15,433.3713684082031
2007-01-15,212.1296844482422
2007-02-15,658.2940063476562
2007-03-15,1313.74951171875
2007-04-15,6992.39892578125
2007-05-15,2958.82861328125
2007-06-15,1776.7431640625
2007-07-15,206.5478515625
2007-08-15,1073.6387939453125
2007-09-15,1253.1533203125
2007-10-15,1537.267822265625
2007-11-15,156.55422973632812
2007-12-15,334.88775634765625
2008-01-15,252.7659454345703
2008-02-15,895.8534545898438
2008-03-15,421.2872314453125
2008-04-15,1272.2342529296875
2008-05-15,8550.7490234375
2008-06-15,2580.62158203125
2008-07-15,601.4558715820312
2008-08-15,1274.76708984375
2008-09-15,1291.8135986328125
2008-10-15,1592.850341796875
2008-11-15,736.6915283203125
2008-12-15,552.4959716796875
2009-01-15,610.041259765625
2009-02-15,136.93406677246094
2009-03-15,933.1781616210938
2009-04-15,3438.375
2009-05-15,902.2681884765625
2009-06-15,881.5418701171875
2009-07-15,418.837158203125
2009-08-15,1215.446044921875
2009-09-15,1649.828369140625
2009-10-15,464.4306640625
2009-11-15,150.83424377441406
2009-12-15,657.54443359375
2010-01-15,546.0457763671875
2010-02-15,196.06719970703125
2010-03-15,337.10137939453125
2010-04-15,2185.01416015625
2010-05-15,1288.23583984375
2010-06-15,954.9124755859375
2010-07-15,570.8302612304688
2010-08-15,610.555908203125
2010-09-15,985.0040283203125
2010-10-15,265.23681640625
2010-11-15,256.40362548828125
2010-12-15,52.23423385620117
2011-01-15,222.0890350341797
2011-02-15,210.936279296875
2011-03-15,340.48773193359375
2011-04-15,1680.2684326171875
2011-05-15,1738.6656494140625
2011-06-15,811.9508056640625
2011-07-15,623.8432006835938
2011-08-15,523.1900024414062
2011-09-15,176.49830627441406
2011-10-15,188.02853393554688
2011-11-15,537.3026733398438
2011-12-15,23.893444061279297
2012-01-15,119.33720397949219
2012-02-15,172.32467651367188
2012-03-15,462.73272705078125
2012-04-15,1150.85986328125
2012-05-15,1669.9000244140625
2012-06-15,397.84075927734375
2012-07-15,270.9288330078125
2012-08-15,521.8721313476562
2012-09-15,949.1901245117188
2012-10-15,410.67950439453125
2012-11-15,360.62518310546875
2012-12-15,68.64805603027344
2013-01-15,199.68124389648438
2013-02-15,386.2951965332031
2013-03-15,683.9393310546875
2013-04-15,1471.702880859375
2013-05-15,1632.5079345703125
2013-06-15,547.9939575195312
2013-07-15,728.168212890625
2013-08-15,890.3953857421875
2013-09-15,693.4910888671875
2013-10-15,182.6448974609375
2013-11-15,359.1731262207031
2013-12-15,134.39840698242188
2014-01-15,242.3687286376953
2014-02-15,290.0304870605469
2014-03-15,331.3513488769531
2014-04-15,793.1683959960938
2014-05-15,1406.1092529296875
2014-06-15,944.395263671875
2014-07-15,537.1126708984375
2014-08-15,1200.172119140625
2014-09-15,1359.9873046875
2014-10-15,966.7687377929688
2014-11-15,392.510498046875
2014-12-15,300.90728759765625
2015-01-15,221.13653564453125
2015-02-15,463.47271728515625
2015-03-15,610.2884521484375
2015-04-15,636.8909301757812
2015-05-15,1267.5479736328125
2015-06-15,958.8160400390625
2015-07-15,1030.455810546875
2015-08-15,698.5836181640625
2015-09-15,1396.82177734375
2015-10-15,750.5804443359375
2015-11-15,84.57157897949219
2015-12-15,30.472137451171875
2016-01-15,131.3153533935547
2016-02-15,421.2203063964844
2016-03-15,591.69287109375
2016-04-15,1175.803466796875
2016-05-15,1198.613037109375
2016-06-15,483.1929016113281
2016-07-15,671.4734497070312
2016-08-15,604.771240234375
2016-09-15,1144.3074951171875
2016-10-15,1097.538818359375
2016-11-15,382.47235107421875
2016-12-15,69.007080078125
2017-01-15,791.5529174804688
2017-02-15,250.13783264160156
2017-03-15,703.5364379882812
2017-04-15,560.200927734375
2017-05-15,1135.2694091796875
2017-06-15,744.455810546875
2017-07-15,343.00469970703125
2017-08-15,385.23785400390625
2017-09-15,1421.4158935546875
2017-10-15,264.65325927734375
2017-11-15,103.76190948486328
2017-12-15,129.90660095214844
2018-01-15,223.9948272705078
2018-02-15,472.4646301269531
2018-03-15,585.1368408203125
2018-04-15,2004.9791259765625
2018-05-15,5150.302734375
2018-06-15,1058.5223388671875
2018-07-15,1456.0213623046875
2018-08-15,2422.515869140625
2018-09-15,1282.875244140625
2018-10-15,833.296630859375
2018-11-15,449.4527587890625
2018-12-15,80.13932800292969
2019-01-15,202.81570434570312
2019-02-15,21.474048614501953
2019-03-15,270.79779052734375
2019-04-15,1855.13232421875
2019-05-15,3239.858154296875
2019-06-15,570.3865966796875
2019-07-15,654.4994506835938
