,0
2000-04-15,1487.8572184244792
2001-04-15,1171.0604451497395
2002-04-15,1867.3079833984375
2003-04-15,1184.2323201497395
2004-04-15,2034.4048258463542
2005-04-15,1667.7748006184895
2006-04-15,1919.3695271809895
2007-04-15,1510.3057454427083
2008-04-15,1781.7337443033855
2009-04-15,1419.871561686198
2010-04-15,
2011-04-15,1359.8368530273438
2012-04-15,
2013-04-15,1987.6755981445312
2014-04-15,1622.9333979288738
2015-04-15,1248.5795288085938
2016-04-15,1524.042012532552
2017-04-15,1550.543233235677
2018-04-15,1111.103251139323
2019-04-15,2059.1036275227866
