,0
2000-01-15,
2001-01-15,
2002-01-15,795.4102478027344
2003-01-15,870.4865417480469
2004-01-15,753.4676971435547
2005-01-15,766.9152018229166
2006-01-15,760.2161153157552
2007-01-15,703.7726643880209
2008-01-15,631.0968017578125
2009-01-15,699.2406616210938
2010-01-15,799.1418253580729
2011-01-15,826.5988159179688
2012-01-15,698.133056640625
2013-01-15,948.1740926106771
2014-01-15,544.0354410807291
2015-01-15,692.1539204915365
2016-01-15,602.7281392415365
2017-01-15,488.88416544596356
2018-01-15,639.9999796549479
2019-01-15,696.7153167724609
