,0
2000-04-15,1456.8128458658855
2001-04-15,1595.3654378255208
2002-04-15,1772.9017333984375
2003-04-15,1921.6441955566406
2004-04-15,1325.4402465820312
2005-04-15,1606.7793782552083
2006-04-15,1695.5390218098958
2007-04-15,1757.6463623046875
2008-04-15,815.8374633789062
2009-04-15,991.4234008789062
2010-04-15,1296.450419108073
2011-04-15,1099.5205078125
2012-04-15,1430.948710123698
2013-04-15,614.9195251464844
2014-04-15,1644.620361328125
2015-04-15,1011.5276184082031
2016-04-15,753.100830078125
2017-04-15,947.3971557617188
2018-04-15,580.137451171875
2019-04-15,
