,0
2000-01-15,69.52914714813232
2001-01-15,254.91173807779947
2002-01-15,76.54669443766277
2003-01-15,220.3811289469401
2004-01-15,143.56871795654297
2005-01-15,57.27451244990031
2006-01-15,151.2598444620768
2007-01-15,122.67218907674153
2008-01-15,122.38718922932942
2009-01-15,176.58189900716147
2010-01-15,247.25259399414062
2011-01-15,148.05561065673828
2012-01-15,57.07363764444987
2013-01-15,132.88941192626953
2014-01-15,177.90140279134116
2015-01-15,95.93160247802734
2016-01-15,151.52196248372397
2017-01-15,132.26337432861328
2018-01-15,98.39542134602864
2019-01-15,57.131395975748696
