,0
2000-07-15,825.3227335611979
2001-07-15,1080.2466227213542
2002-07-15,1789.2086181640625
2003-07-15,1213.9786173502605
2004-07-15,1175.6861979166667
2005-07-15,600.7692362467448
2006-07-15,889.9706013997396
2007-07-15,858.312255859375
2008-07-15,1118.9262288411458
2009-07-15,810.8144938151041
2010-07-15,907.3498942057291
2011-07-15,853.3609008789062
2012-07-15,1114.6535237630208
2013-07-15,929.0007934570312
2014-07-15,1017.0779113769531
2015-07-15,821.3084716796875
2016-07-15,747.78759765625
2017-07-15,966.2234497070312
2018-07-15,490.0387496948242
2019-07-15,1634.1793619791667
