,0
2000-07-15,1313.1248982747395
2001-07-15,1785.4619954427083
2002-07-15,1368.4121907552083
2003-07-15,1395.1529541015625
2004-07-15,1456.4808756510417
2005-07-15,1646.1106770833333
2006-07-15,1178.89794921875
2007-07-15,1506.4507242838542
2008-07-15,1426.26953125
2009-07-15,
2010-07-15,1361.736307779948
2011-07-15,1727.914306640625
2012-07-15,2035.5167846679688
2013-07-15,1254.0631103515625
2014-07-15,
2015-07-15,1326.5919189453125
2016-07-15,1436.1782836914062
2017-07-15,1318.7571411132812
2018-07-15,933.523691813151
2019-07-15,1451.2835896809895
