time,wetrdn
2009-03-15,585.6264038085938
2009-04-15,1989.6923828125
2009-05-15,2129.7841796875
2009-06-15,976.0671997070312
2009-07-15,900.860107421875
2009-08-15,877.875732421875
2009-09-15,1078.46533203125
2009-10-15,673.831787109375
2009-11-15,151.5547332763672
2009-12-15,322.99249267578125
2010-01-15,182.0447540283203
2010-02-15,258.9354248046875
2010-03-15,365.0351257324219
2010-04-15,1146.1588134765625
2010-05-15,1787.007080078125
2010-06-15,597.9180908203125
2010-07-15,631.0427856445312
2010-08-15,761.6243286132812
2010-09-15,748.4636840820312
2010-10-15,325.489501953125
2010-11-15,250.72584533691406
2010-12-15,284.3103942871094
2011-01-15,140.20631408691406
2011-02-15,176.89833068847656
2011-03-15,453.93017578125
2011-04-15,1220.7064208984375
2011-05-15,1357.6649169921875
2011-06-15,914.9033203125
2011-07-15,1448.5308837890625
2011-08-15,843.2434692382812
2011-09-15,989.479736328125
2011-10-15,446.12310791015625
2011-11-15,15.24988842010498
2011-12-15,277.3370666503906
2012-01-15,285.57501220703125
2012-02-15,475.75189208984375
2012-03-15,173.00759887695312
2012-04-15,633.562255859375
2012-05-15,1567.6767578125
2012-06-15,909.8868408203125
2012-07-15,1359.23583984375
2012-08-15,1189.089111328125
2012-09-15,716.7147827148438
2012-10-15,542.1514282226562
2012-11-15,316.37054443359375
2012-12-15,
2013-01-15,265.00653076171875
2013-02-15,465.03131103515625
2013-03-15,
2013-04-15,538.11474609375
2013-05-15,1116.763671875
2013-06-15,744.7123413085938
2013-07-15,544.111328125
2013-08-15,1775.6612548828125
2013-09-15,1332.102783203125
2013-10-15,
2013-11-15,514.53662109375
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,570.3688354492188
2014-04-15,
2014-05-15,1593.6231689453125
2014-06-15,947.9452514648438
2014-07-15,993.2197265625
2014-08-15,808.8148193359375
2014-09-15,1145.0045166015625
2014-10-15,
2014-11-15,
2014-12-15,216.68856811523438
2015-01-15,320.044921875
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,2551.554931640625
2015-06-15,1555.0126953125
2015-07-15,1042.4814453125
2015-08-15,801.4866943359375
2015-09-15,1282.823486328125
2015-10-15,603.2105712890625
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,574.8992309570312
2016-03-15,286.21881103515625
2016-04-15,1375.862548828125
2016-05-15,1785.9547119140625
2016-06-15,1015.3741455078125
2016-07-15,663.11572265625
2016-08-15,737.0575561523438
2016-09-15,435.99639892578125
2016-10-15,395.4827575683594
2016-11-15,
2016-12-15,207.07809448242188
2017-01-15,258.8593444824219
2017-02-15,247.3804473876953
2017-03-15,289.685791015625
2017-04-15,957.982177734375
2017-05-15,1423.5599365234375
2017-06-15,620.2344970703125
2017-07-15,1093.086181640625
2017-08-15,1598.612060546875
2017-09-15,732.8655395507812
2017-10-15,637.220703125
2017-11-15,257.5477294921875
2017-12-15,270.5482482910156
2018-01-15,296.5638427734375
2018-02-15,453.7427673339844
2018-03-15,
2018-04-15,678.9580688476562
2018-05-15,1254.4443359375
2018-06-15,1263.94970703125
2018-07-15,868.3604125976562
2018-08-15,958.71923828125
2018-09-15,1133.7928466796875
2018-10-15,582.6755981445312
2018-11-15,195.5770263671875
2018-12-15,269.35906982421875
2019-01-15,321.1221008300781
2019-02-15,259.0621337890625
2019-03-15,525.8382568359375
2019-04-15,803.2236938476562
2019-05-15,2188.6259765625
2019-06-15,1034.7388916015625
2019-07-15,1541.886962890625
2019-08-15,1426.230224609375
2019-09-15,1134.0009765625
2019-10-15,278.24505615234375
2019-11-15,
2019-12-15,
