time,wetrdn
2000-01-15,211.9896697998047
2000-02-15,723.8029174804688
2000-03-15,794.3367919921875
2000-04-15,2560.264892578125
2000-05-15,3183.282470703125
2000-06-15,1212.7813720703125
2000-07-15,1080.4234619140625
2000-08-15,3149.330810546875
2000-09-15,1871.77880859375
2000-10-15,988.163330078125
2000-11-15,920.5086059570312
2000-12-15,566.0551147460938
2001-01-15,913.6609497070312
2001-02-15,575.745849609375
2001-03-15,1476.763671875
2001-04-15,2793.047607421875
2001-05-15,4372.3232421875
2001-06-15,1580.9083251953125
2001-07-15,1499.270263671875
2001-08-15,1662.7418212890625
2001-09-15,1232.1044921875
2001-10-15,662.749267578125
2001-11-15,514.3837280273438
2001-12-15,182.5050048828125
2002-01-15,368.8719177246094
2002-02-15,975.515869140625
2002-03-15,742.0187377929688
2002-04-15,1652.2432861328125
2002-05-15,6218.4033203125
2002-06-15,2027.3905029296875
2002-07-15,2168.06201171875
2002-08-15,2040.9134521484375
2002-09-15,1310.88427734375
2002-10-15,1246.8568115234375
2002-11-15,896.4376831054688
2002-12-15,821.1519775390625
2003-01-15,681.0606689453125
2003-02-15,493.5773620605469
2003-03-15,518.6837768554688
2003-04-15,2413.288330078125
2003-05-15,4086.586181640625
2003-06-15,5315.9853515625
2003-07-15,2111.513427734375
2003-08-15,1243.0927734375
2003-09-15,1813.05859375
2003-10-15,1252.428466796875
2003-11-15,713.6572265625
2003-12-15,519.71923828125
2004-01-15,899.25537109375
2004-02-15,611.1414184570312
2004-03-15,732.552978515625
2004-04-15,4242.005859375
2004-05-15,5417.17626953125
2004-06-15,1106.0491943359375
2004-07-15,1337.848388671875
2004-08-15,2651.164794921875
2004-09-15,1751.3372802734375
2004-10-15,685.4393310546875
2004-11-15,950.2698974609375
2004-12-15,565.3587036132812
2005-01-15,539.4341430664062
2005-02-15,566.3468627929688
2005-03-15,839.0086669921875
2005-04-15,3002.22607421875
2005-05-15,5490.05810546875
2005-06-15,1648.3153076171875
2005-07-15,2917.649658203125
2005-08-15,1054.8170166015625
2005-09-15,3312.234375
2005-10-15,1145.0147705078125
2005-11-15,945.75390625
2005-12-15,758.034423828125
2006-01-15,542.1422119140625
2006-02-15,504.9276123046875
2006-03-15,1236.467529296875
2006-04-15,2789.515869140625
2006-05-15,6118.3271484375
2006-06-15,1354.2327880859375
2006-07-15,3698.340087890625
2006-08-15,1139.9371337890625
2006-09-15,2324.00390625
2006-10-15,736.3046264648438
2006-11-15,527.5698852539062
2006-12-15,589.9830932617188
2007-01-15,390.5625
2007-02-15,1077.3260498046875
2007-03-15,1177.656982421875
2007-04-15,2773.970458984375
2007-05-15,9434.6416015625
2007-06-15,2085.4873046875
2007-07-15,989.394287109375
2007-08-15,2147.787109375
2007-09-15,1500.653564453125
2007-10-15,1409.4820556640625
2007-11-15,252.7079315185547
2007-12-15,663.2655639648438
2008-01-15,681.091064453125
2008-02-15,245.17922973632812
2008-03-15,1778.003662109375
2008-04-15,2102.80419921875
2008-05-15,4721.6474609375
2008-06-15,2050.79541015625
2008-07-15,1915.3787841796875
2008-08-15,1610.385986328125
2008-09-15,2233.92041015625
2008-10-15,960.303955078125
2008-11-15,1411.728271484375
2008-12-15,846.746337890625
2009-01-15,484.6816711425781
2009-02-15,349.658935546875
2009-03-15,531.0952758789062
2009-04-15,4157.892578125
2009-05-15,6293.166015625
2009-06-15,1489.458740234375
2009-07-15,1639.9990234375
2009-08-15,2342.70068359375
2009-09-15,1551.3822021484375
2009-10-15,485.5109558105469
2009-11-15,1178.2091064453125
2009-12-15,661.9204711914062
2010-01-15,734.6282348632812
2010-02-15,840.5464477539062
2010-03-15,976.87255859375
2010-04-15,2320.80224609375
2010-05-15,5807.837890625
2010-06-15,1929.893798828125
2010-07-15,518.6734008789062
2010-08-15,343.87921142578125
2010-09-15,1618.8798828125
2010-10-15,558.7677001953125
2010-11-15,955.7830200195312
2010-12-15,544.5552368164062
2011-01-15,232.2786407470703
2011-02-15,678.7669677734375
2011-03-15,910.3038940429688
2011-04-15,1331.7015380859375
2011-05-15,4718.4287109375
2011-06-15,2367.786865234375
2011-07-15,1633.1275634765625
2011-08-15,1327.7720947265625
2011-09-15,1393.281982421875
2011-10-15,602.0781860351562
2011-11-15,777.5161743164062
2011-12-15,850.5031127929688
2012-01-15,576.261474609375
2012-02-15,159.2635498046875
2012-03-15,719.0674438476562
2012-04-15,3583.22802734375
2012-05-15,3738.443603515625
2012-06-15,2110.646728515625
2012-07-15,1196.219482421875
2012-08-15,803.2615966796875
2012-09-15,1499.075927734375
2012-10-15,451.62359619140625
2012-11-15,742.6998291015625
2012-12-15,833.5263061523438
2013-01-15,918.782958984375
2013-02-15,967.8087158203125
2013-03-15,1277.4990234375
2013-04-15,2291.455322265625
2013-05-15,6371.349609375
2013-06-15,1279.8896484375
2013-07-15,1921.9638671875
2013-08-15,770.52783203125
2013-09-15,1502.0709228515625
2013-10-15,908.208984375
2013-11-15,1628.499755859375
2013-12-15,441.9243469238281
2014-01-15,893.291259765625
2014-02-15,947.0782470703125
2014-03-15,964.569580078125
2014-04-15,1969.3890380859375
2014-05-15,3401.3896484375
2014-06-15,2367.318603515625
2014-07-15,2343.89794921875
2014-08-15,1820.6268310546875
2014-09-15,901.7167358398438
2014-10-15,683.096435546875
2014-11-15,882.9390869140625
2014-12-15,848.7916870117188
2015-01-15,757.9035034179688
2015-02-15,982.406982421875
2015-03-15,1126.0654296875
2015-04-15,1972.5673828125
2015-05-15,3312.574462890625
2015-06-15,2429.189453125
2015-07-15,1281.544921875
2015-08-15,1940.8853759765625
2015-09-15,1427.860595703125
2015-10-15,463.2706604003906
2015-11-15,395.75787353515625
2015-12-15,194.66712951660156
2016-01-15,988.6430053710938
2016-02-15,991.1312866210938
2016-03-15,1324.999267578125
2016-04-15,2202.966064453125
2016-05-15,5008.90087890625
2016-06-15,897.2979125976562
2016-07-15,1636.7806396484375
2016-08-15,512.0443115234375
2016-09-15,1839.164306640625
2016-10-15,885.56201171875
2016-11-15,903.7160034179688
2016-12-15,38.380271911621094
2017-01-15,422.57080078125
2017-02-15,561.078125
2017-03-15,1151.11572265625
2017-04-15,1433.679931640625
2017-05-15,4393.03369140625
2017-06-15,1278.43505859375
2017-07-15,1179.3472900390625
2017-08-15,1357.3394775390625
2017-09-15,2337.07568359375
2017-10-15,517.6023559570312
2017-11-15,856.11474609375
2017-12-15,836.3228149414062
2018-01-15,985.6343383789062
2018-02-15,802.5
2018-03-15,1130.5489501953125
2018-04-15,1949.24609375
2018-05-15,6764.11083984375
2018-06-15,1828.9425048828125
2018-07-15,2191.003662109375
2018-08-15,717.155517578125
2018-09-15,1335.3890380859375
2018-10-15,731.80224609375
2018-11-15,845.3616943359375
2018-12-15,616.04443359375
2019-01-15,533.6600341796875
2019-02-15,334.9022521972656
2019-03-15,473.69244384765625
2019-04-15,1831.4967041015625
2019-05-15,5018.31494140625
2019-06-15,1903.589599609375
2019-07-15,1452.07177734375
2019-08-15,1784.012451171875
2019-09-15,937.6539916992188
2019-10-15,909.0126953125
2019-11-15,986.357666015625
2019-12-15,568.4547119140625
