time,wetrdn
2000-01-15,813.5120849609375
2000-02-15,1191.5225830078125
2000-03-15,1188.4808349609375
2000-04-15,1427.4178466796875
2000-05-15,3130.291015625
2000-06-15,805.606201171875
2000-07-15,1851.77099609375
2000-08-15,1758.0433349609375
2000-09-15,2826.1845703125
2000-10-15,618.4561157226562
2000-11-15,398.7819519042969
2000-12-15,649.2559204101562
2001-01-15,465.99267578125
2001-02-15,1004.2355346679688
2001-03-15,1193.7706298828125
2001-04-15,2714.00244140625
2001-05-15,1503.2977294921875
2001-06-15,1827.5123291015625
2001-07-15,1102.6180419921875
2001-08-15,948.2232666015625
2001-09-15,2744.062255859375
2001-10-15,665.6766967773438
2001-11-15,909.9869384765625
2001-12-15,784.0972290039062
2002-01-15,372.39715576171875
2002-02-15,1425.130859375
2002-03-15,922.07080078125
2002-04-15,1793.8677978515625
2002-05-15,2910.671875
2002-06-15,2150.033203125
2002-07-15,1925.9674072265625
2002-08-15,2250.83251953125
2002-09-15,1750.96728515625
2002-10-15,1559.779052734375
2002-11-15,885.0234375
2002-12-15,529.1970825195312
2003-01-15,806.6903686523438
2003-02-15,323.04937744140625
2003-03-15,605.1195068359375
2003-04-15,1507.3759765625
2003-05-15,5241.68115234375
2003-06-15,1656.6268310546875
2003-07-15,2045.5703125
2003-08-15,1106.8927001953125
2003-09-15,573.9640502929688
2003-10-15,1130.68603515625
2003-11-15,313.8201599121094
2003-12-15,662.9589233398438
2004-01-15,931.0338134765625
2004-02-15,1056.7022705078125
2004-03-15,1066.09912109375
2004-04-15,2399.257568359375
2004-05-15,2989.6376953125
2004-06-15,1538.3115234375
2004-07-15,1731.1595458984375
2004-08-15,1901.5927734375
2004-09-15,1631.8856201171875
2004-10-15,700.9061279296875
2004-11-15,962.18115234375
2004-12-15,429.81817626953125
2005-01-15,1098.6800537109375
2005-02-15,1510.160400390625
2005-03-15,1157.440185546875
2005-04-15,2159.421875
2005-05-15,5140.83642578125
2005-06-15,1065.179931640625
2005-07-15,2381.462646484375
2005-08-15,1744.0059814453125
2005-09-15,1366.4693603515625
2005-10-15,773.7528076171875
2005-11-15,579.2267456054688
2005-12-15,1061.499267578125
2006-01-15,366.2520446777344
2006-02-15,877.2383422851562
2006-03-15,988.4357299804688
2006-04-15,3162.595458984375
2006-05-15,5271.08056640625
2006-06-15,1398.79541015625
2006-07-15,2114.938232421875
2006-08-15,2055.3193359375
2006-09-15,2097.870849609375
2006-10-15,762.6824340820312
2006-11-15,531.4503173828125
2006-12-15,208.24639892578125
2007-01-15,1071.0064697265625
2007-02-15,735.3429565429688
2007-03-15,1173.7054443359375
2007-04-15,673.3634643554688
2007-05-15,5105.17236328125
2007-06-15,2163.510009765625
2007-07-15,1973.056640625
2007-08-15,1751.260986328125
2007-09-15,1633.43603515625
2007-10-15,485.43505859375
2007-11-15,1432.1168212890625
2007-12-15,703.4640502929688
2008-01-15,318.22991943359375
2008-02-15,548.4994506835938
2008-03-15,1604.3487548828125
2008-04-15,1671.14111328125
2008-05-15,1317.833251953125
2008-06-15,1511.920166015625
2008-07-15,1388.782958984375
2008-08-15,605.9530639648438
2008-09-15,982.7307739257812
2008-10-15,585.7429809570312
2008-11-15,1084.895263671875
2008-12-15,554.4063110351562
2009-01-15,282.6089172363281
2009-02-15,1118.8822021484375
2009-03-15,1416.452392578125
2009-04-15,2478.353759765625
2009-05-15,4454.73583984375
2009-06-15,1196.193359375
2009-07-15,1462.5792236328125
2009-08-15,1052.4407958984375
2009-09-15,1333.5601806640625
2009-10-15,836.246826171875
2009-11-15,534.0853271484375
2009-12-15,637.5604858398438
2010-01-15,659.9750366210938
2010-02-15,823.1793212890625
