,0
2000-04-15,1624.2435099283855
2001-04-15,1493.5326131184895
2002-04-15,2188.569132486979
2003-04-15,1685.9566853841145
2004-04-15,1645.2119954427083
2005-04-15,1491.313496907552
2006-04-15,2076.892293294271
2007-04-15,1471.8190307617188
2008-04-15,1593.5278930664062
2009-04-15,1440.5736897786458
2010-04-15,1588.2335611979167
2011-04-15,1436.0001017252605
2012-04-15,1188.3447163899739
2013-04-15,1784.1819254557292
2014-04-15,1511.700948079427
2015-04-15,1085.5436401367188
2016-04-15,1679.1178792317708
2017-04-15,1475.42724609375
2018-04-15,1240.3028361002605
2019-04-15,1510.8179931640625
