,0
2000-06-15,1404.3195927937825
2001-06-15,1769.7150319417317
2002-06-15,1748.7726236979167
2003-06-15,1458.4803480668502
2004-06-15,1905.2465922037761
2005-06-15,
2006-06-15,
2007-06-15,
2008-06-15,
2009-06-15,
2010-06-15,1396.3664093017578
2011-06-15,1068.7590951919556
2012-06-15,1250.6254577636719
2013-06-15,1424.6614303588867
2014-06-15,1544.5938898722331
2015-06-15,1368.298449198405
2016-06-15,1251.3688074747722
2017-06-15,1445.7312520345051
2018-06-15,1200.7237040201824
2019-06-15,1179.5394236246746
