time,wetrdn
2000-01-15,155.44676208496094
2000-02-15,127.5854721069336
2000-03-15,151.0063018798828
2000-04-15,246.88986206054688
2000-05-15,159.2504119873047
2000-06-15,208.29522705078125
2000-07-15,192.49154663085938
2000-08-15,55.57048034667969
2000-09-15,99.24829864501953
2000-10-15,234.38494873046875
2000-11-15,208.31068420410156
2000-12-15,102.88031005859375
2001-01-15,88.40210723876953
2001-02-15,110.42854309082031
2001-03-15,120.94934844970703
2001-04-15,288.2337951660156
2001-05-15,131.45274353027344
2001-06-15,55.48290252685547
2001-07-15,154.6095428466797
2001-08-15,154.0830841064453
2001-09-15,120.33670043945312
2001-10-15,63.31382369995117
2001-11-15,107.59011840820312
2001-12-15,112.8997573852539
2002-01-15,48.84707260131836
2002-02-15,147.66946411132812
2002-03-15,71.26599884033203
2002-04-15,148.9729461669922
2002-05-15,67.92778778076172
2002-06-15,158.19439697265625
2002-07-15,206.4291229248047
2002-08-15,67.55018615722656
2002-09-15,113.5883560180664
2002-10-15,48.28487777709961
2002-11-15,38.16252899169922
2002-12-15,117.99374389648438
2003-01-15,111.34159851074219
2003-02-15,103.87762451171875
2003-03-15,152.8608856201172
2003-04-15,123.22624206542969
2003-05-15,251.45623779296875
2003-06-15,31.266998291015625
2003-07-15,46.97502136230469
2003-08-15,103.86015319824219
2003-09-15,136.08485412597656
2003-10-15,170.17532348632812
2003-11-15,126.24996948242188
2003-12-15,236.52780151367188
2004-01-15,228.0816192626953
2004-02-15,197.6193389892578
2004-03-15,43.33540344238281
2004-04-15,149.0502166748047
2004-05-15,111.38194274902344
2004-06-15,133.7040557861328
2004-07-15,88.18944549560547
2004-08-15,85.31867218017578
2004-09-15,550.536865234375
2004-10-15,85.12910461425781
2004-11-15,122.80934143066406
2004-12-15,165.5791778564453
2005-01-15,204.83241271972656
2005-02-15,87.77690124511719
2005-03-15,60.272701263427734
2005-04-15,143.06112670898438
2005-05-15,274.78570556640625
2005-06-15,56.0447998046875
2005-07-15,106.76522064208984
2005-08-15,125.50019836425781
2005-09-15,371.7590637207031
2005-10-15,236.0611114501953
2005-11-15,193.63246154785156
2005-12-15,166.8058319091797
2006-01-15,94.32804107666016
2006-02-15,58.599082946777344
2006-03-15,70.47028350830078
2006-04-15,193.08970642089844
2006-05-15,127.134033203125
2006-06-15,185.2526092529297
2006-07-15,205.38328552246094
2006-08-15,53.32811737060547
2006-09-15,175.31846618652344
2006-10-15,53.82412338256836
2006-11-15,135.45558166503906
2006-12-15,134.9922637939453
2007-01-15,98.77325439453125
2007-02-15,86.9451675415039
2007-03-15,130.73768615722656
2007-04-15,202.1946258544922
2007-05-15,128.7465362548828
2007-06-15,61.02153396606445
2007-07-15,146.94818115234375
2007-08-15,153.9010467529297
2007-09-15,244.14915466308594
2007-10-15,247.4587860107422
2007-11-15,108.01954650878906
2007-12-15,236.11328125
2008-01-15,175.6298065185547
2008-02-15,92.16425323486328
2008-03-15,199.3043975830078
2008-04-15,121.8999252319336
2008-05-15,98.58580017089844
2008-06-15,116.05790710449219
2008-07-15,122.82270050048828
2008-08-15,77.73091125488281
2008-09-15,41.84365463256836
2008-10-15,224.983642578125
2008-11-15,145.1664581298828
2008-12-15,231.67669677734375
2009-01-15,67.72073364257812
2009-02-15,129.21649169921875
2009-03-15,100.10623931884766
2009-04-15,102.01250457763672
2009-05-15,334.1048278808594
2009-06-15,79.20126342773438
2009-07-15,65.92213439941406
2009-08-15,56.52415466308594
2009-09-15,150.08514404296875
2009-10-15,75.05733489990234
2009-11-15,89.52799987792969
2009-12-15,80.12641906738281
2010-01-15,65.97268676757812
2010-02-15,132.6397247314453
