,0
2000-07-15,4907.976399739583
2001-07-15,5303.827962239583
2002-07-15,5063.602783203125
2003-07-15,3496.7113037109375
2004-07-15,5040.474772135417
2005-07-15,5179.145426432292
2006-07-15,4537.134847005208
2007-07-15,4801.66943359375
2008-07-15,5626.471354166667
2009-07-15,4976.418294270833
2010-07-15,4789.42724609375
2011-07-15,4586.25634765625
2012-07-15,4887.224853515625
2013-07-15,4884.075520833333
2014-07-15,5360.339029947917
2015-07-15,4395.306966145833
2016-07-15,5475.4951171875
2017-07-15,5042.019368489583
2018-07-15,4329.657307942708
2019-07-15,3626.57958984375
