,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,849.2009785970052
2005-10-15,662.7469787597656
2006-10-15,521.5935872395834
2007-10-15,860.7954508463541
2008-10-15,697.0195109049479
2009-10-15,476.51104736328125
2010-10-15,427.3485412597656
2011-10-15,503.0452067057292
2012-10-15,1091.328369140625
2013-10-15,473.89623006184894
2014-10-15,470.40509033203125
2015-10-15,404.1112111409505
2016-10-15,466.3003234863281
2017-10-15,721.2644449869791
2018-10-15,568.2275390625
2019-10-15,592.494140625
