,0
2000-10-15,
2001-10-15,
2002-10-15,62.2962900797526
2003-10-15,97.82122294108073
2004-10-15,86.35926310221355
2005-10-15,211.46576690673828
2006-10-15,223.12067413330078
2007-10-15,150.42626190185547
2008-10-15,68.89028803507487
2009-10-15,77.42374674479167
2010-10-15,
2011-10-15,142.2439193725586
2012-10-15,97.19115447998047
2013-10-15,93.14845148722331
2014-10-15,100.96210479736328
2015-10-15,93.12337239583333
2016-10-15,94.90471776326497
2017-10-15,57.79550552368164
2018-10-15,102.91845957438152
2019-10-15,
