,0
2000-01-15,788.7770385742188
2001-01-15,493.9703063964844
2002-01-15,702.9145812988281
2003-01-15,337.75880940755206
2004-01-15,595.5538736979166
2005-01-15,624.6955769856771
2006-01-15,540.1075642903646
2007-01-15,607.0191752115885
2008-01-15,501.69383748372394
2009-01-15,599.2704772949219
2010-01-15,556.4645284016927
2011-01-15,357.4153238932292
2012-01-15,571.1677042643229
2013-01-15,497.53136189778644
2014-01-15,352.6833750406901
2015-01-15,507.0601501464844
2016-01-15,535.0689188639323
2017-01-15,386.1868387858073
2018-01-15,481.7316487630208
2019-01-15,579.3428751627604
