,0
2000-01-15,422.35089111328125
2001-01-15,551.5626831054688
2002-01-15,361.90838623046875
2003-01-15,292.20509847005206
2004-01-15,403.8068389892578
2005-01-15,412.5254720052083
2006-01-15,221.9227752685547
2007-01-15,286.94696553548175
2008-01-15,560.8064270019531
2009-01-15,387.9708251953125
2010-01-15,308.2384033203125
2011-01-15,385.33458455403644
2012-01-15,483.68548583984375
2013-01-15,370.22962443033856
2014-01-15,471.5437316894531
2015-01-15,432.76072184244794
2016-01-15,328.75396728515625
2017-01-15,216.9582265218099
2018-01-15,395.5294494628906
2019-01-15,432.0038757324219
