time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,193.37669372558594
2000-09-15,856.600830078125
2000-10-15,157.99514770507812
2000-11-15,250.2434844970703
2000-12-15,250.89590454101562
2001-01-15,228.21688842773438
2001-02-15,94.4808349609375
2001-03-15,227.42893981933594
2001-04-15,435.32135009765625
2001-05-15,1243.433349609375
2001-06-15,78.38418579101562
2001-07-15,707.0813598632812
2001-08-15,630.1263427734375
2001-09-15,367.5037536621094
2001-10-15,176.6258544921875
2001-11-15,140.23175048828125
2001-12-15,24.9832706451416
2002-01-15,177.71066284179688
2002-02-15,61.203617095947266
2002-03-15,554.34619140625
2002-04-15,839.5031127929688
2002-05-15,1033.7939453125
2002-06-15,336.16546630859375
2002-07-15,215.1605987548828
2002-08-15,608.7570190429688
2002-09-15,805.0556030273438
2002-10-15,210.0079345703125
2002-11-15,217.5238800048828
2002-12-15,218.476318359375
2003-01-15,184.7520751953125
2003-02-15,475.9213562011719
2003-03-15,784.8082275390625
2003-04-15,713.7769775390625
2003-05-15,685.3427124023438
2003-06-15,205.51197814941406
2003-07-15,123.35214233398438
2003-08-15,1536.7003173828125
2003-09-15,226.47927856445312
2003-10-15,796.3457641601562
2003-11-15,200.06466674804688
2003-12-15,138.3017578125
2004-01-15,85.94013214111328
2004-02-15,251.18995666503906
2004-03-15,262.0553283691406
2004-04-15,682.4365234375
2004-05-15,1946.21142578125
2004-06-15,761.2167358398438
2004-07-15,304.9490966796875
2004-08-15,248.8030548095703
2004-09-15,1316.0823974609375
2004-10-15,239.7789306640625
2004-11-15,178.43435668945312
2004-12-15,88.2054672241211
2005-01-15,38.92344284057617
2005-02-15,143.14517211914062
2005-03-15,176.3873291015625
2005-04-15,279.48150634765625
2005-05-15,686.4476928710938
2005-06-15,653.478515625
2005-07-15,17.151508331298828
2005-08-15,177.2604522705078
2005-09-15,99.77043151855469
2005-10-15,308.298583984375
2005-11-15,276.59423828125
2005-12-15,129.14637756347656
2006-01-15,220.22381591796875
2006-02-15,132.13748168945312
2006-03-15,233.23585510253906
2006-04-15,529.0203857421875
2006-05-15,371.15576171875
2006-06-15,614.1122436523438
2006-07-15,851.787841796875
2006-08-15,39.96053695678711
2006-09-15,763.031982421875
2006-10-15,395.12542724609375
2006-11-15,496.7785339355469
2006-12-15,110.91090393066406
2007-01-15,98.61327362060547
2007-02-15,251.9613037109375
2007-03-15,135.60858154296875
2007-04-15,1937.8216552734375
2007-05-15,1239.0870361328125
2007-06-15,550.5274047851562
2007-07-15,13.288338661193848
2007-08-15,441.8988952636719
2007-09-15,736.737548828125
2007-10-15,249.80044555664062
2007-11-15,85.84989929199219
2007-12-15,58.88926696777344
2008-01-15,71.29492950439453
2008-02-15,59.16727828979492
2008-03-15,74.74861907958984
2008-04-15,290.05035400390625
2008-05-15,1387.9127197265625
2008-06-15,436.157958984375
2008-07-15,248.02743530273438
2008-08-15,518.094970703125
2008-09-15,200.5866241455078
2008-10-15,276.8678894042969
2008-11-15,162.79759216308594
2008-12-15,135.67259216308594
2009-01-15,250.7451934814453
2009-02-15,96.73267364501953
2009-03-15,90.2273941040039
2009-04-15,176.4417266845703
2009-05-15,750.224609375
2009-06-15,273.9087829589844
2009-07-15,92.62744140625
2009-08-15,375.55145263671875
2009-09-15,621.49755859375
2009-10-15,225.50067138671875
2009-11-15,151.30238342285156
2009-12-15,293.9080810546875
2010-01-15,324.951416015625
2010-02-15,315.65008544921875
2010-03-15,494.5184326171875
2010-04-15,852.6458740234375
2010-05-15,860.5545043945312
2010-06-15,740.0608520507812
2010-07-15,163.03060913085938
2010-08-15,62.403236389160156
2010-09-15,480.2119445800781
2010-10-15,147.6827392578125
2010-11-15,171.29733276367188
2010-12-15,369.1006774902344
2011-01-15,235.50648498535156
2011-02-15,115.66014862060547
2011-03-15,534.0491943359375
2011-04-15,631.3264770507812
2011-05-15,3187.441650390625
2011-06-15,303.6385803222656
2011-07-15,138.82196044921875
2011-08-15,605.2425537109375
2011-09-15,213.88894653320312
2011-10-15,125.50324249267578
2011-11-15,278.8108825683594
2011-12-15,69.0409927368164
2012-01-15,101.71755981445312
2012-02-15,155.64491271972656
2012-03-15,289.1726379394531
2012-04-15,919.3380126953125
2012-05-15,563.1179809570312
2012-06-15,257.61956787109375
2012-07-15,187.0280303955078
2012-08-15,15.777363777160645
2012-09-15,545.7755737304688
2012-10-15,249.66729736328125
2012-11-15,287.4511413574219
2012-12-15,121.7348403930664
2013-01-15,106.96417236328125
2013-02-15,271.88336181640625
2013-03-15,306.5500183105469
2013-04-15,915.8648681640625
2013-05-15,843.5020751953125
2013-06-15,386.26318359375
2013-07-15,443.7500305175781
2013-08-15,63.49269104003906
2013-09-15,551.8258056640625
2013-10-15,173.74627685546875
2013-11-15,153.06936645507812
2013-12-15,75.07667541503906
2014-01-15,162.4154510498047
2014-02-15,153.248779296875
2014-03-15,244.5440216064453
2014-04-15,558.436767578125
2014-05-15,330.4792785644531
2014-06-15,303.1312255859375
2014-07-15,230.6729278564453
2014-08-15,
2014-09-15,923.8042602539062
2014-10-15,161.76528930664062
2014-11-15,353.9443359375
2014-12-15,111.37104797363281
2015-01-15,68.22821044921875
2015-02-15,178.72552490234375
2015-03-15,300.6785888671875
2015-04-15,668.794677734375
2015-05-15,184.93423461914062
2015-06-15,1929.39111328125
2015-07-15,297.5276794433594
2015-08-15,324.4640197753906
2015-09-15,476.4582824707031
2015-10-15,442.6560974121094
2015-11-15,71.41010284423828
2015-12-15,64.57022094726562
2016-01-15,221.85479736328125
2016-02-15,157.3664093017578
2016-03-15,289.8929138183594
2016-04-15,836.5120239257812
2016-05-15,941.8160400390625
2016-06-15,286.9176940917969
2016-07-15,567.8597412109375
2016-08-15,282.9732666015625
2016-09-15,105.36563110351562
2016-10-15,314.6085205078125
2016-11-15,309.122314453125
2016-12-15,92.22498321533203
2017-01-15,92.73675537109375
2017-02-15,255.5213165283203
2017-03-15,228.8192138671875
2017-04-15,617.9118041992188
2017-05-15,1704.294677734375
2017-06-15,845.0801391601562
2017-07-15,195.31443786621094
2017-08-15,373.42767333984375
2017-09-15,31.0782413482666
2017-10-15,56.03606414794922
2017-11-15,157.18309020996094
2017-12-15,108.6865463256836
2018-01-15,135.27867126464844
2018-02-15,216.1397247314453
2018-03-15,256.5879821777344
2018-04-15,577.2854614257812
2018-05-15,2632.827880859375
2018-06-15,1632.3616943359375
2018-07-15,479.0563659667969
2018-08-15,233.25721740722656
2018-09-15,747.9031982421875
2018-10-15,309.6926574707031
2018-11-15,322.22991943359375
2018-12-15,68.9631118774414
2019-01-15,52.998016357421875
2019-02-15,59.6880989074707
2019-03-15,178.1754150390625
2019-04-15,555.3320922851562
2019-05-15,71.8260269165039
2019-06-15,219.43016052246094
2019-07-15,743.0418701171875
2019-08-15,618.9568481445312
