time,wetrdn
2000-01-15,411.6171569824219
2000-02-15,833.9795532226562
2000-03-15,796.5349731445312
2000-04-15,2350.093994140625
2000-05-15,2575.97900390625
2000-06-15,2283.13232421875
2000-07-15,1230.1239013671875
2000-08-15,2125.272705078125
2000-09-15,1782.582275390625
2000-10-15,835.9203491210938
2000-11-15,630.4619140625
2000-12-15,555.45068359375
2001-01-15,498.0955505371094
2001-02-15,578.1080932617188
2001-03-15,1228.114990234375
2001-04-15,2459.93603515625
2001-05-15,3804.943359375
2001-06-15,1810.7958984375
2001-07-15,1458.28955078125
2001-08-15,1324.5765380859375
2001-09-15,2555.785400390625
2001-10-15,751.6141967773438
2001-11-15,591.6473388671875
2001-12-15,399.314208984375
2002-01-15,151.15634155273438
2002-02-15,638.1135864257812
2002-03-15,866.9296875
2002-04-15,1660.0909423828125
2002-05-15,3499.765625
2002-06-15,2200.354736328125
2002-07-15,2313.97021484375
2002-08-15,2078.334228515625
2002-09-15,1885.881591796875
2002-10-15,863.7803955078125
2002-11-15,968.999755859375
2002-12-15,696.412109375
2003-01-15,551.3960571289062
2003-02-15,179.90953063964844
2003-03-15,723.7791748046875
2003-04-15,1811.26171875
2003-05-15,4009.20751953125
2003-06-15,1705.785400390625
2003-07-15,1467.50732421875
2003-08-15,1555.7818603515625
2003-09-15,1341.533935546875
2003-10-15,1269.5462646484375
2003-11-15,385.56982421875
2003-12-15,489.56964111328125
2004-01-15,714.4116821289062
2004-02-15,424.2867126464844
2004-03-15,1170.525634765625
2004-04-15,2188.931640625
2004-05-15,2676.71728515625
2004-06-15,1327.138916015625
2004-07-15,1962.3074951171875
2004-08-15,1869.886962890625
2004-09-15,1095.4635009765625
2004-10-15,1336.7060546875
2004-11-15,510.3357849121094
2004-12-15,380.14129638671875
2005-01-15,705.9154663085938
2005-02-15,1069.2679443359375
2005-03-15,918.22265625
2005-04-15,1616.40380859375
2005-05-15,4249.37255859375
2005-06-15,1454.953125
2005-07-15,1792.4757080078125
2005-08-15,1855.759521484375
2005-09-15,1702.6827392578125
2005-10-15,942.8483276367188
2005-11-15,478.4070739746094
2005-12-15,673.814453125
2006-01-15,236.70469665527344
2006-02-15,603.669189453125
2006-03-15,1131.6524658203125
2006-04-15,2331.84814453125
2006-05-15,3615.860595703125
2006-06-15,1210.55029296875
2006-07-15,1923.1611328125
2006-08-15,1389.1763916015625
2006-09-15,3090.43603515625
2006-10-15,761.0571899414062
2006-11-15,422.54949951171875
2006-12-15,223.1668701171875
2007-01-15,519.6070556640625
2007-02-15,493.326171875
2007-03-15,1244.9293212890625
2007-04-15,1040.4302978515625
2007-05-15,4329.8349609375
2007-06-15,1810.8538818359375
2007-07-15,1653.95703125
2007-08-15,1506.7095947265625
2007-09-15,1273.87744140625
2007-10-15,619.727294921875
2007-11-15,859.7368774414062
2007-12-15,437.1864929199219
2008-01-15,290.4061584472656
2008-02-15,221.55247497558594
2008-03-15,1069.197265625
2008-04-15,2624.986572265625
2008-05-15,4078.7685546875
2008-06-15,2170.474853515625
2008-07-15,1746.421630859375
2008-08-15,1128.9617919921875
2008-09-15,1045.5328369140625
2008-10-15,650.9188232421875
2008-11-15,823.6509399414062
2008-12-15,495.7428283691406
2009-01-15,174.1359100341797
2009-02-15,864.7565307617188
2009-03-15,1431.8582763671875
2009-04-15,1842.484375
2009-05-15,4457.966796875
2009-06-15,2129.6318359375
2009-07-15,2170.207275390625
2009-08-15,1050.84716796875
2009-09-15,1751.5078125
2009-10-15,731.3906860351562
2009-11-15,641.542236328125
2009-12-15,644.0438232421875
2010-01-15,637.685791015625
2010-02-15,524.2821655273438
2010-03-15,827.0718383789062
2010-04-15,1050.66357421875
2010-05-15,3389.580078125
2010-06-15,2250.03076171875
2010-07-15,2411.02587890625
2010-08-15,1743.9881591796875
2010-09-15,1165.791015625
2010-10-15,415.58905029296875
2010-11-15,720.3134155273438
2010-12-15,604.8864135742188
2011-01-15,319.15313720703125
2011-02-15,404.51434326171875
2011-03-15,941.3817749023438
2011-04-15,1893.197265625
2011-05-15,3703.40966796875
2011-06-15,1891.2259521484375
2011-07-15,1316.2611083984375
2011-08-15,1670.2745361328125
2011-09-15,1143.2935791015625
2011-10-15,647.8706665039062
2011-11-15,82.6977310180664
2011-12-15,782.2796020507812
2012-01-15,991.5147094726562
2012-02-15,259.73248291015625
2012-03-15,336.1939697265625
2012-04-15,2492.65625
2012-05-15,3457.772705078125
2012-06-15,1804.191162109375
2012-07-15,1143.218017578125
2012-08-15,1881.9368896484375
2012-09-15,1796.4832763671875
2012-10-15,813.6087036132812
2012-11-15,283.4933166503906
2012-12-15,794.2238159179688
2013-01-15,476.24725341796875
2013-02-15,765.1249389648438
2013-03-15,1172.80517578125
2013-04-15,1960.744384765625
2013-05-15,4554.3837890625
2013-06-15,1607.920654296875
2013-07-15,2181.54541015625
2013-08-15,845.1845703125
2013-09-15,1720.8668212890625
2013-10-15,757.509765625
2013-11-15,762.4916381835938
2013-12-15,218.00384521484375
2014-01-15,450.272216796875
2014-02-15,509.3497619628906
2014-03-15,618.6551513671875
2014-04-15,2008.5789794921875
2014-05-15,2748.828857421875
2014-06-15,1505.950927734375
2014-07-15,1607.9691162109375
2014-08-15,1742.3758544921875
2014-09-15,1785.348876953125
2014-10-15,1133.120361328125
2014-11-15,527.3456420898438
2014-12-15,646.7109985351562
2015-01-15,522.1558837890625
2015-02-15,488.0645446777344
2015-03-15,806.3447875976562
2015-04-15,1206.7177734375
2015-05-15,2984.58740234375
2015-06-15,1499.466796875
2015-07-15,1179.9256591796875
2015-08-15,1464.4803466796875
2015-09-15,1754.817138671875
2015-10-15,837.6557006835938
2015-11-15,368.81866455078125
2015-12-15,155.07278442382812
2016-01-15,628.0776977539062
2016-02-15,744.8016357421875
2016-03-15,805.7733154296875
2016-04-15,2813.334228515625
2016-05-15,5045.98681640625
2016-06-15,1411.368896484375
2016-07-15,1347.7540283203125
2016-08-15,1076.861572265625
2016-09-15,1692.5396728515625
2016-10-15,564.898193359375
2016-11-15,691.5923461914062
2016-12-15,33.03634262084961
2017-01-15,473.5625
2017-02-15,634.6211547851562
2017-03-15,586.356201171875
2017-04-15,2151.222412109375
2017-05-15,2956.277099609375
2017-06-15,1323.4981689453125
2017-07-15,1942.4888916015625
2017-08-15,2060.87939453125
2017-09-15,1151.9638671875
2017-10-15,571.9102783203125
2017-11-15,654.4459228515625
2017-12-15,619.5599975585938
2018-01-15,633.7195434570312
2018-02-15,560.2221069335938
2018-03-15,935.2258911132812
2018-04-15,2213.426513671875
2018-05-15,4819.59130859375
2018-06-15,1713.2366943359375
2018-07-15,1844.846923828125
2018-08-15,1896.60986328125
2018-09-15,1544.677734375
2018-10-15,660.2949829101562
2018-11-15,499.5077819824219
2018-12-15,505.8857421875
2019-01-15,1001.1104736328125
2019-02-15,279.2475891113281
2019-03-15,786.4331665039062
2019-04-15,1646.5340576171875
2019-05-15,4582.74462890625
2019-06-15,1535.2454833984375
2019-07-15,1726.124755859375
2019-08-15,1355.208740234375
2019-09-15,852.084716796875
2019-10-15,975.9959106445312
2019-11-15,544.8147583007812
2019-12-15,552.72119140625
