,0
2000-01-15,43.61074256896973
2001-01-15,38.61910820007324
2002-01-15,37.9669713973999
2003-01-15,37.11635080973307
2004-01-15,48.624695460001625
2005-01-15,63.52975845336914
2006-01-15,
2007-01-15,36.092180252075195
2008-01-15,52.52795282999674
2009-01-15,58.658990224202476
2010-01-15,42.54120635986328
2011-01-15,34.64394187927246
2012-01-15,46.62770970662435
2013-01-15,46.82087834676107
2014-01-15,63.68486467997233
2015-01-15,45.69908459981283
2016-01-15,48.8326104482015
2017-01-15,51.85881805419922
2018-01-15,35.88630930582682
2019-01-15,40.9454600016276
