,0
2000-01-15,904.0919189453125
2001-01-15,810.2586263020834
2002-01-15,730.3323465983073
2003-01-15,814.8253580729166
2004-01-15,785.8775227864584
2005-01-15,822.0988362630209
2006-01-15,664.1020304361979
2007-01-15,652.5722249348959
2008-01-15,452.03749593098956
2009-01-15,890.5394897460938
2010-01-15,1096.8361409505208
2011-01-15,805.483164469401
2012-01-15,1122.8931477864583
2013-01-15,1168.1321818033855
2014-01-15,631.0626118977865
2015-01-15,734.426025390625
2016-01-15,777.1780751546224
2017-01-15,525.7437388102213
2018-01-15,839.2763875325521
2019-01-15,810.3653564453125
